id	file	seg	src	tgt
013207	WORLD/AREAS001.EMI	12	{立绘0202}「ううぇえ〜〜い！\nぃ醉っぱ‥らっっ\nちった、よ〜〜〜〜い！\n	{立绘0202}「呜诶————！\n醉醉醉醉醉醉‥醉了\n倒喽，喽————！\n
013208	WORLD/AREAS001.EMI	12	{立绘0202}「がふがふ‥お！？\n---\nまた何かオゴって\nくれるのかい？はい\nいいえ	{立绘0202}「嘎夫嘎夫‥哦！？\n---\n又要请我\n吃什么吗？好\n不要
013209	WORLD/AREAS001.EMI	12	{立绘0202}「おお、そうかい！\nそれじゃさっそく‥	{立绘0202}「哦哦，是吗！\n那就马上开始‥
013210	WORLD/AREAS001.EMI	12	{框21}\n操作の說明を讀みますか？はい\nいいえ	{框21}\n要阅读操作说明吗？是\n否
013211	WORLD/AREAS001.EMI	12	{立绘0202}「がふがふがっふん‥\n---\nオゴる気になったか？はい\nいいえ	{立绘0202}「嘎夫嘎夫嘎夫‥\n---\n想请客了吗？好\n不要
013212	WORLD/AREAS001.EMI	12	{立绘0202}「ふーん‥\n---\n人に物をたずねる態度が\nなっちょらんね！	{立绘0202}「哼～‥\n---\n求人的态度\n实在差劲呢！
013213	WORLD/AREAS001.EMI	12	{立绘0202}「お‥、情報屋には\n会ったのか？\n---\nやつは、宿屋の前に\n立ってるハズじゃ‥	{立绘0202}「哦‥，见到\n情报屋了吗？\n---\n那家伙应该\n站在旅店门前‥
013214	WORLD/AREAS001.EMI	12	{立绘0202}「それにしても\nアンタのオゴりっぷり‥\n---\nまったく、若いのに\n大したもんじゃ‥！\n---\n気に入ったから\nコイツをやるわい！	{立绘0202}「话说回来\n你这请客的气派‥\n---\n年纪轻轻\n真不简单呀‥！\n---\n我喜欢你\n这家伙就送你了！
013216	WORLD/AREAS001.EMI	12	滿腹	饱腹
013217	WORLD/AREAS001.EMI	12	\n---\n滿足	\n---\n满足
013218	WORLD/AREAS001.EMI	12	醉い	醉意
013219	WORLD/AREAS001.EMI	12	あっさり食事	清淡餐食
013220	WORLD/AREAS001.EMI	12	かるいお酒	低度酒
013221	WORLD/AREAS001.EMI	12	こってり食事	浓味餐食
013222	WORLD/AREAS001.EMI	12	きついお酒	烈酒
013223	WORLD/AREAS001.EMI	12	‥□	‥□
013224	WORLD/AREAS001.EMI	12	‥△	‥△
013225	WORLD/AREAS001.EMI	12	‥×	‥×
013226	WORLD/AREAS001.EMI	12	‥○	‥○
013227	WORLD/AREAS001.EMI	12	5	5
013228	WORLD/AREAS001.EMI	12	1	1
013229	WORLD/AREAS001.EMI	12	「ふん、ンなこと言って\nごちそうするだけの金‥\nアンタ持ってるのか？はい\nいいえ	「哼，嘴上说得好听\n请客的钱‥\n你身上有吗？有\n没有
013230	WORLD/AREAS001.EMI	12	「ふーん‥だったら\nもうちょっとカネ持って\n出直してくるんだな！	「哼～‥那就\n多带点钱\n再来吧！
013232	WORLD/AREAS001.EMI	12	「戦爭は、今\nお休みなんだってねぇ‥\n---\nまた始まったら\nヤダねぇ‥	「听说战争现在\n休战中呢‥\n---\n要再打起来\n可就讨厌啦‥
013233	WORLD/AREAS001.EMI	12	「この町の近所で\n帝国のやつらを見たって\n話があるんだ‥\n---\nまた、戦爭でも\nおっぱじめる気かな‥	「听说有人在\n这镇子附近见过\n帝国的家伙‥\n---\n该不会又想\n挑起战争吧‥
013234	WORLD/AREAS001.EMI	12	\n『	\n『
013236	WORLD/AREAS001.EMI	12	「あら？\nお金が足りませんわよ	「哎呀？\n钱不够了哟
013237	WORLD/AREAS001.EMI	12	「戦爭になったら\nチャンバやセネスタみたいに\n---\n呪われてしまうのかねぇ\n怖いねぇ‥	「真打起仗来\n会像占巴和塞内斯塔\n那样被咒沉吗‥\n---\n好可怕呀‥
013238	WORLD/AREAS001.EMI	12	「帝国の軍隊が、町に\n来てるって話しだ‥\n---\nやっぱ、また戦爭か？	「听说帝国的军队\n进镇来了‥\n---\n果然，又要打仗了？
013239	WORLD/AREAS001.EMI	12	{立绘0B0A}「ふぅ〜〜〜〜〜〜ぬ！\n---\n‥‥今のはアクビだふぬ。	{立绘0B0A}「呼——————奴！\n---\n‥‥刚那是打哈欠的说。
013240	WORLD/AREAS001.EMI	12	\n---\n「ちちう。	\n---\n「啾——。
013241	WORLD/AREAS001.EMI	12	「\nべ、別にネズミが\n怖くって\n---\n\nおりられない\nわけじゃ‥ないわよ。	「\n才，才不是\n因为怕老鼠\n---\n\n才待在\n这种地方的。
013242	WORLD/AREAS001.EMI	12	{立绘0303}「帝国の連中が\n暴れていってから‥\n---\nめっきり客が\n減っちまってね‥	{立绘0303}「帝国的家伙们\n来闹过之后‥\n---\n客人就\n一下子少喽‥
013243	WORLD/AREAS001.EMI	12	「君はいつかの‥\nずいぶん、たくましく\nなったね。	「你是那次的‥\n变得相当\n结实了呢。
013244	WORLD/AREAS001.EMI	12	「帝国で、呪砲が\n使われたって‥\n---\n旅の人から闻いたけど\n本当かねぇ‥？	「听说帝国那边\n用了咒炮‥\n---\n是旅行的人说的\n是真的吗‥？
013245	WORLD/AREAS001.EMI	12	「この前、帝国兵が\n来たと思ったら\n今度は呪砲か‥\n---\nやっぱり戦爭‥\n始まるのかなあ？	「前阵子帝国兵\n刚来过\n这回又是咒炮‥\n---\n果然战争‥\n要开始了吗？
013246	WORLD/AREAS001.EMI	12	{立绘0303}「ここにいた客‥？\n---\nみんなビビって\n逃げ归っちまったよ‥	{立绘0303}「之前在店的客人‥？\n---\n全都吓得\n逃回去了哟‥
013247	WORLD/AREAS001.EMI	12	「帝国のエラいさん‥\n顏にケガして、ザマぁなかったよ。	「帝国的大人物‥\n脸上挂了彩，真是活该。
013248	WORLD/AREAS001.EMI	12	「あの人達‥竜を\n探してたんだって？\n---\n戦爭しに来たんじゃなくて\nホント、よかったよ。	「那些人‥说是\n在找龙？\n---\n不是来打仗的\n真是太好了。
013249	WORLD/AREAS001.EMI	12	「帝国のヤツら‥\n---\n暴れるのは、竜を\n捕まえる時だけに\nして欲しいね‥	「帝国的家伙们‥\n---\n拜托他们撒野\n只限定在抓龙的\n时候吧‥
013252	WORLD/AREAS002.EMI	11	「すみませんが\nお金が、足りないようです。	「很抱歉\n钱，好像不够。
013253	WORLD/AREAS002.EMI	11	「今は、旅してるけど‥\n---\n	「我现在在旅行‥\n---\n
013254	WORLD/AREAS002.EMI	11	「いなくなった、エリーナ様を\n探して‥\n---\n{队员01}様まで\n出ていっちまったって\n話しだねぇ‥\n---\n王様も、さぞや\nご心配だろうねぇ‥	「为了寻找失踪的\n艾莉娜大人‥\n---\n连{队员01}大人\n都亲自出马了\n听说了吗‥\n---\n国王也一定\n非常担心吧‥
013255	WORLD/AREAS002.EMI	11	「ボクも‥\nおねいちんが、いなくなったら\n探しに行くー。	「我也要‥\n姐姐不见了的话\n就去找——。
013256	WORLD/AREAS002.EMI	11	「ばかね‥\nわたしは、いなくならないの。	「笨蛋‥\n我才不会不见呢。
013257	WORLD/AREAS002.EMI	11	「ここは、へいわだね‥\nけど、かすかににおうね\n---\n戦のにおいが‥	「这里很和平呢‥\n不过呢，隐约闻得到\n---\n战争的气味‥
013258	WORLD/AREAS002.EMI	11	「ウインディアの女性は\nきれいだね‥\n---\nウチのかみさんも\nそりゃ、かわいかったよ‥	「温迪亚的女性\n真漂亮呀‥\n---\n我家那位\n当年也是可爱得很哟‥
013259	WORLD/AREAS002.EMI	11	{立绘0101}	{立绘0101}
013260	WORLD/AREAS002.EMI	11	「デブぼっちゃんが\nこれ以上太らないように‥\n---\n食器をぜんぶ\nかくしちゃいました‥！	「为了不让胖少爷\n继续胖下去‥\n---\n把餐具全都\n藏起来了‥！
013261	WORLD/AREAS002.EMI	11	\n「ちう	\n「啾
013262	WORLD/AREAS002.EMI	11	「ふあはぁ〜〜\nはやぐ、食ぁべたいよぉう‥！	「呼啊哈——～\n好想吃东西呀——‥！
013263	WORLD/AREAS002.EMI	11	「うう、おいたわしや\nおぼっちゃま‥\n---\n食器が見つかるまでの\nごしんぼうです‥！	「呜呜，少爷真是\n可怜呀‥\n---\n在找到餐具之前\n就忍忍吧‥！
013264	WORLD/AREAS002.EMI	11	「{道具1701}も、{道具4F03}も\n{道具4501}も、{道具3603}も\n	「{道具1701}呀，{道具4F03}呀\n{道具4501}呀，{道具3603}呀\n
013265	WORLD/AREAS002.EMI	11	おちゃづけだ‥\n{道具1701}があれば\n食べられるだろう‥	茶泡饭呀‥\n有{道具1701}的话\n就能吃了吧‥
013266	WORLD/AREAS002.EMI	11	たこやきだ‥\n{道具3603}があれば\n食べられるだろう‥	章鱼烧呀‥\n有{道具3603}的话\n就能吃了吧‥
013267	WORLD/AREAS002.EMI	11	スパゲッティだ‥\n{道具4501}があれば\n食べられるだろう‥	意大利面呀‥\n有{道具4501}的话\n就能吃了吧‥
013268	WORLD/AREAS002.EMI	11	プリンだ‥\n{道具4F03}があれば\n食べられるだろう‥	布丁呀‥\n有{道具4F03}的话\n就能吃了吧‥
013269	WORLD/AREAS002.EMI	11	クリームソーダだ‥\n	奶油苏打呀‥\n
013270	WORLD/AREAS002.EMI	11	「ウチの子は、キビシく\nしつけておるから\nマナーが、良いんじゃ‥\n---\n決して、手づかみで\n食事をしたり、せんぞ。	「我家孩子管教得\n很严，所以\n礼仪很好哟‥\n---\n绝不会用手\n抓着吃饭的。
013271	WORLD/AREAS002.EMI	11	「{队员01}様、お戻りに\nなったってねぇ‥\n---\n王様も、さぞかしおよろこびに\nなったろうねぇ‥	「听说{队员01}大人\n回来了呢‥\n---\n国王也一定\n非常高兴吧‥
013272	WORLD/AREAS002.EMI	11	「ボクも‥\nおねいちんが、もどってきたら\nおよろこぶー。	「我也要‥\n姐姐回来的话\n就开心——。
013273	WORLD/AREAS002.EMI	11	「ばかね‥\nわたしは、いなくなって\nないでしょ。	「笨蛋‥\n我才没有\n不见呢。
013274	WORLD/AREAS002.EMI	11	「この近くで、ルディア兵\nらしき姿を見たよ\nいよいよ、におってきたね‥\n---\n戦のにおいだ‥	「在这附近见到了\n像是鲁迪亚兵的身影\n越来越有味道了‥\n---\n战争的气味‥
013275	WORLD/AREAS002.EMI	11	「におったのになぁ\nヘンだなぁ‥	「明明闻到了呀\n真奇怪呀‥
013276	WORLD/AREAS002.EMI	11	「{队员01}様、また\nエリーナ様をさがしに\n出て行ったらしいねぇ‥\n---\n今度こそ\n見つかるといいねぇ‥	「听说{队员01}大人\n又去找\n艾莉娜大人了‥\n---\n但愿这回\n能找到呀‥
013277	WORLD/AREAS002.EMI	11	「ボクも‥\nまた、おねいちんを\n探しに行くー	「我也要‥\n再去找\n姐姐——
013278	WORLD/AREAS002.EMI	11	「だから‥\nわたしはいなくならないって。	「所以啦‥\n我才不会不见呢。
013279	WORLD/AREAS002.EMI	11	「あーあ‥せっかく\n食器をかくしたのに‥！	「唉——‥好不容易\n藏好的餐具呀‥！
013280	WORLD/AREAS002.EMI	11	「おお、あなたがお持ちの\nそれはまさしく‥\n---\n	「哦，你手里拿的\n那件正是‥‥\n---\n
013281	WORLD/AREAS002.EMI	11	そうですか、ではその‥\n---\n	是这样呀，那这件‥\n---\n
013283	WORLD/AREAS002.EMI	11	そうですか、また食器を\n見つけた時はぜひ‥	是这样呀，再找到\n餐具时务必‥
013284	WORLD/AREAS002.EMI	11	おお、ありがたい‥！\n---\nこれでおぼっちゃまに\nお食事をめしあがって\nいだだけます。	哦，太感谢了‥！\n---\n这样就能让\n少爷用上餐具\n用餐了。
013285	WORLD/AREAS002.EMI	11	{占位01}を\n{占位02}まい手に入れた！	得到了{占位01}\n{占位02}件！
013286	WORLD/AREAS002.EMI	11	「ふあはぁ〜〜\nもっど、食ぁべたいよぉう‥！	「呼啊哈——～\n还、还想吃呀——‥！
013287	WORLD/AREAS002.EMI	11	「もう、ざいりょうが\nぜーんぶなくなって\nしまったデスよ‥	「材料已经\n全——都\n用光了呀‥
013288	WORLD/AREAS002.EMI	11	「うう、おいたわしや\nおぼっちゃま‥\n---\n次のお食事ができるまでの\nごしんぼうです‥！	「呜呜，少爷真是\n可怜呀‥\n---\n在下次用餐之前\n就忍忍吧‥！
013289	WORLD/AREAS002.EMI	11	ううむ、それは残念‥	唔嗯，那真遗憾‥
013290	WORLD/AREAS002.EMI	11	「あら、あなたも\nうらないに来たの？	「哎呀，你也是来\n占卜的吗？
013291	WORLD/AREAS002.EMI	11	「じゃあ教えてあげる、あのね\nここから外に出た時に‥\n---\n風車の\n---\nあかいハネが\n二人の頭の上で止まると‥\n---\nその二人は、必ず結ばれるって\n伝說があるのよー\nロマンチックでしょ？	「那我来告诉你吧，听好了\n从这里出去的时候‥\n---\n只要风车的\n---\n红色扇叶\n停在两个人的头顶上‥\n---\n传说这两个人\n就一定会结合哟\n很浪漫吧？
013292	WORLD/AREAS002.EMI	11	「あ、そ‥	「哦，是吗‥
013293	WORLD/AREAS002.EMI	11	「アナタ達も\nうらなってみてねー。	「你们也来\n占个卜嘛——。
013294	WORLD/AREAS002.EMI	11	「運命の人が\n見つかるといいねー。	「能找到命中注定的\n人就太好啦——。
013295	WORLD/AREAS002.EMI	11	『ハウトウユーズツマヨウジ』\nと、書かれた本がある。	有一本书，写着\n『如何使用牙签』。
013296	WORLD/AREAS002.EMI	11	『食事からはじめる子供のしつけ』\n‥本のタイトルだ。	『从吃饭开始的孩子管教』\n‥是书名。
013297	WORLD/AREAS002.EMI	11	本がある、タイトルは\n『ダイエットハード·3』‥	有一本书，书名是\n『减肥硬汉·3』‥
013298	WORLD/AREAS002.EMI	11	「えっ、ウチのかみさん？\n---\nまた外で立ち話でも\nしてるんじゃないかなあ？	「诶，我家那位？\n---\n是不是又在外面\n站着聊天呢呀？
013299	WORLD/AREAS002.EMI	11	「{队员01}様も\nエリーナ様も‥\n---\n早くお城に戻って\n王様を、安心させて\nあげて欲しいねぇ‥	「{队员01}大人和\n艾莉娜大人‥\n---\n真希望他们快点\n回到王城\n让国王安心呀‥
013300	WORLD/AREAS002.EMI	11	{立绘0202}「くーっ、他の商人に\n先こされてもうた‥	{立绘0202}「哼——，被别的商人\n抢先一步啦‥
013301	WORLD/AREAS002.EMI	11	「うちのおとうと\n見ませんでした‥？\n---\nわたしがおつかいに\n行ってる間に\nいなくなっちゃって‥	「见到我弟弟\n了吗？\n---\n我去跑腿的工夫\n他就\n不见了‥
013323	WORLD/AREAS002.EMI	11	25	25
013324	WORLD/AREAS002.EMI	11	30	30
013325	WORLD/AREAS002.EMI	11	40	40
013326	WORLD/AREAS002.EMI	11	50	50
013327	WORLD/AREAS002.EMI	11	スプレー	喷雾
013328	WORLD/AREAS002.EMI	11	草むしり	拔草
013329	WORLD/AREAS002.EMI	11	オラクル	神谕
013330	WORLD/AREAS002.EMI	11	からにこもる	藏入壳中
013331	WORLD/AREAS004.EMI	11	さらいしつない\n---\n001の0やど\n001の2さかば\n004の0さかばウラ\n004の1そうこ\n004の2みんか	萨莱室内\n---\n001之0旅店\n001之2酒馆\n004之0酒馆后\n004之1仓库\n004之2民宅
013332	WORLD/AREAS004.EMI	11	「酒場ってのは\n色んなウワサが\n闻けるからね‥\n---\n何か知りたい事があれば\nここの連中と話すのが\nいいかもよ。	「酒馆这种地方\n能听到\n各种传闻‥\n---\n有什么想知道的事\n跟这里的家伙们\n聊聊也许有用哟。
013334	WORLD/AREAS004.EMI	11	{立绘0101}「ここへ来るとちゅうに\nすっげぇ大きな\n穴ボコがあってね‥\n---\n{立绘FFFF}{立绘8040}「‥そこに落っこちて\n荷物を無くしたんだろ？	{立绘0101}「来这儿的路上\n有个超大的\n大坑洞呢‥\n---\n{立绘FFFF}{立绘8040}「‥你是掉进去\n弄丢了行李吧？
013335	WORLD/AREAS004.EMI	11	「いらっしゃい、旅の人\nサライへははじめて？	「欢迎光临，旅行的人\n是头一次来萨莱？
013336	WORLD/AREAS004.EMI	11	{立绘0202}「がふがふがふ‥	{立绘0202}「嘎夫嘎夫嘎夫‥
013337	WORLD/AREAS004.EMI	11	「この町の連中は\nすぐお金をたかるから\n気をつけた方が、いいわよ。	「这镇上的家伙们\n动不动就讨钱\n还是当心点好哟。
013338	WORLD/AREAS004.EMI	11	「何か、探しものなら‥\n---\nここの連中に\n酒でもおごって\n闻いてみれば？	「要找什么东西的话‥\n---\n请这里的家伙们\n喝点酒\n再打听打听如何？
013339	WORLD/AREAS004.EMI	11	{立绘0303}「は？砂船の部品？\n知らないよ‥\n---\nこっちは、見てのとおり\n酒場だからねぇ‥	{立绘0303}「哈？沙船零件？\n不知道哟‥\n---\n你看，这里\n是酒馆嘛‥
013340	WORLD/AREAS004.EMI	11	「戦爭は、今\nお休みなんだってねぇ‥\n---\nまた始まったら\nヤダねぇ‥	「听说战争现在\n休战中呢‥\n---\n要再打起来\n可就讨厌啦‥
013341	WORLD/AREAS004.EMI	11	「この町の近所で\n帝国のやつらを見たって\n話があるんだ‥\n---\nまた、戦爭でも\nおっぱじめる気かな‥	「听说有人在\n这镇子附近见过\n帝国的家伙‥\n---\n该不会又想\n挑起战争吧‥
013342	WORLD/AREAS004.EMI	11	「何か、探してるんなら\n酒場で話を闻くのがいいけど‥\n---\n女の子には、ちょっと\nムズかしいかなぁ‥	「要找什么的话\n在酒馆打听是好办法\n---\n不过对女孩子来说\n有点难开口吧‥
013343	WORLD/AREAS004.EMI	11	「あら‥、女の子ちゃんが\n酒場に来るなんて\nめずらしい。	「哎呀‥，小姑娘\n来酒馆\n可真稀奇。
013344	WORLD/AREAS004.EMI	11	{立绘0303}「何だか知らんが‥\n---\nあんたの探してる\nようなものは‥\n---\nここにはないよ\nおじょうさん‥	{立绘0303}「不知怎么的‥\n---\n像你要找的\n那种东西‥\n---\n这儿可没有哟\n小姑娘‥
013345	WORLD/AREAS004.EMI	11	{立绘0404}「‥て言うか、お買い得\nお宝はいらない？\n---\n	{立绘0404}「‥话说，超划算的\n宝物不要吗？\n---\n
013346	WORLD/AREAS004.EMI	11	{立绘0404}「まいどあり！\n---\nこれってぜったい\nボッたくりじゃないよ！	{立绘0404}「多谢惠顾！\n---\n这可绝对\n不是宰客哟！
013347	WORLD/AREAS004.EMI	11	{立绘0404}「ホント、お買い得なのに‥	{立绘0404}「真的很划算的说‥
013348	WORLD/AREAS004.EMI	11	{立绘0404}「‥って言うか\nお金、足りないよ。	{立绘0404}「‥话说回来\n钱，不够哟。
013349	WORLD/AREAS004.EMI	11	「探してる物は\n見つかったかい？	「要找的东西\n找到了吗？
013351	WORLD/AREAS004.EMI	11	{立绘0101}「それにしても‥\n穴に落としてきた\n荷物が‥‥\n---\n{立绘FFFF}{立绘8040}「どうせ、{道具1502}か\n何かだろ‥	{立绘0101}「话说回来‥\n掉进坑里弄丢的\n行李‥‥\n---\n{立绘FFFF}{立绘8040}「反正是{道具1502}\n什么的吧‥
013352	WORLD/AREAS004.EMI	11	「そこの商人さん‥\n---\nどこかで荷物を\n落として来たんだって‥！	「那边的商人‥\n---\n听说在哪儿\n弄丢了行李‥！
013353	WORLD/AREAS004.EMI	11	{立绘0202}「また食うぞ‥\nがふがふがふ	{立绘0202}「还要吃哟\n嘎夫嘎夫嘎夫
013354	WORLD/AREAS004.EMI	11	「ま、戦爭とちがって\nたかられたぐらいじゃ\n死なないから、いいわね。	「嘛，跟战争不一样\n被敲诈点钱\n又死不了人，还好啦。
013355	WORLD/AREAS004.EMI	11	「あのじいさん‥\nずっとここにいて\n何か食ってるから‥\n---\nその分、いろんなウワサ話\n闻いてるんだよ‥	「那老爷子‥\n一直待在这儿\n吃东西‥\n---\n所以也听了\n各种传闻哟‥
013356	WORLD/AREAS004.EMI	11	{立绘0303}「ここは、酒場だよ\nあんたらが探してるような‥	{立绘0303}「这里是酒馆哟\n你们要找的那种东西‥
013357	WORLD/AREAS004.EMI	11	{立绘0303}「なんだ、知ってたのか‥\nじゃ、しょうがない。	{立绘0303}「怎么，早知道呀‥\n那，没办法了。
013358	WORLD/AREAS004.EMI	11	{立绘0303}「おくへどうぞ‥	{立绘0303}「请进里面吧‥
013359	WORLD/AREAS004.EMI	11	{立绘0303}「ヤバイ物を商売するには\n注意しないとね。	{立绘0303}「做危险买卖\n可得当心点呀。
013360	WORLD/AREAS004.EMI	11	{立绘0505}「なぜこんなに\n回りくどい事をするのかと\n言うと‥‥	{立绘0505}「要说为什么\n做得如此\n拐弯抹角‥‥
013361	WORLD/AREAS004.EMI	11	{框05}{立绘0505}「砂船を商売するのが\n危険だからだ‥	{框05}{立绘0505}「因为买卖沙船\n是危险行当‥
013362	WORLD/AREAS004.EMI	11	{框05}{立绘0505}「砂船は、もともと\n戦爭の道具だ‥\n---\nそんな物を売ってるのが\n帝国にバレたら‥\n---\nまた、戦爭になった時\n狙われてしまう‥	{框05}{立绘0505}「沙船本就是\n战争的道具‥\n---\n卖这种东西\n一旦被帝国发现‥\n---\n等战争再起\n就会成为眼中钉‥
013363	WORLD/AREAS004.EMI	11	{框05}{立绘0505}「チャンバや‥\nセネスタの町みたいに‥\n---\n町ごと呪いの底に\n沈められるのはゴメンだ。	{框05}{立绘0505}「我可不想像占巴‥\n塞内斯塔镇那样‥\n---\n整座镇子被咒沉到\n诅咒的底下去。
013364	WORLD/AREAS004.EMI	11	{框06}{立绘C140}「では、砂船の部品は\n無いんですか！？	{框06}{立绘C140}「那，沙船的零件\n是没有吗！？
013365	WORLD/AREAS004.EMI	11	{框05}{立绘0505}「いや、そうじゃない‥\n---\nこの近くに、\n---\n砂船の谷と\n呼ばれる場所がある‥\n---\nこわれた船の\n捨て場なんだが‥	{框05}{立绘0505}「不，也不是没有‥\n---\n在附近有片\n---\n被称作沙船谷的\n地方‥\n---\n是坏掉的船的\n丢弃场‥
013366	WORLD/AREAS004.EMI	11	{框05}{立绘0505}「まず、そこへ行って\n使えそうなざいりょうを\n探してくれば‥\n---\n部品を作ってやろう。\n分かったかね‥？	{框05}{立绘0505}「先去那里\n找找能用的\n材料回来‥\n---\n我就给你们做零件。\n明白了吗‥？
013367	WORLD/AREAS004.EMI	11	{框06}{立绘C140}「\n---\n砂船の谷ですね‥\n分かりました！	{框06}{立绘C140}「\n---\n是沙船谷呀‥\n明白了！
013368	WORLD/AREAS004.EMI	11	{立绘0505}「用心ぶかくないと\nこの商売はできんよ‥	{立绘0505}「不多加小心\n这买卖可做不得哟‥
013369	WORLD/AREAS004.EMI	11	{立绘0606}「谷は、町を出て\n南の方だぜ‥	{立绘0606}「山谷在出镇后\n往南的方向哟‥
013370	WORLD/AREAS004.EMI	11	「やっぱり、また\n戦爭かねぇ‥やだやだ。	「果然又要\n打仗了吗‥讨厌讨厌。
013371	WORLD/AREAS004.EMI	11	「帝国兵がこの町にも\n現れたらしいな‥	「听说帝国兵\n连这镇子都出现了呀‥
013372	WORLD/AREAS004.EMI	11	{框06}{立绘8141}「て	{框06}{立绘8141}「说
013373	WORLD/AREAS004.EMI	11	{框03}{立绘0707}「何も、ムズかしい事じゃ\nないのよ‥\n---\nアナタが見たって言う\nその、バケモノの事を‥\n---\nくわしく教えて欲しいだけ。	{框03}{立绘0707}「这可不是什么\n难事哟‥\n---\n只是想请你详细讲讲\n你见到的\n---\n那怪物的事而已。
013374	WORLD/AREAS004.EMI	11	{框04}{立绘8141}「へっ‥‥\n---\nおめぇらに教える事なんざ\n何もないねッ！	{框04}{立绘8141}「哼‥‥\n---\n才没什么\n好告诉你们的呢！
013375	WORLD/AREAS004.EMI	11	{框03}{立绘0707}「あらあら‥‥\n---\nイケませんよ\nそんな態度をとってると‥	{框03}{立绘0707}「哎呀呀‥‥\n---\n摆出这种态度\n可不行哟‥
013376	WORLD/AREAS004.EMI	11	{框0B}{立绘0707}「‥‥イタイ思いを\nするんですよ。	{框0B}{立绘0707}「‥‥会让你\n吃苦头的哟。
013377	WORLD/AREAS004.EMI	11	{框0C}{立绘8808}「何してるんです！？	{框0C}{立绘8808}「您在干什么！？
013378	WORLD/AREAS004.EMI	11	{框06}{立绘8948}「ど、どうしてこんな\nらんぼうな事を‥！？\n---\n戦爭も終わったって\n言うのに‥！	{框06}{立绘8948}「为，为什么这么\n蛮不讲理‥！？\n---\n战争不是\n都结束了吗‥！
013379	WORLD/AREAS004.EMI	11	{框05}{立绘0707}「すなおじゃ、ないからよ\nそれに‥‥	{框05}{立绘0707}「都怪你不肯老实\n而且‥‥
013380	WORLD/AREAS004.EMI	11	{框03}{立绘0707}「戦爭は、\n---\n終わったんじゃ\nないのよ‥\n---\n\n---\n一時休戦ってヤツなの‥\n---\n分かる？おじょうさ‥	{框03}{立绘0707}「战争呀，\n---\n还没有\n结束哟‥\n---\n\n---\n只是暂时停战罢了‥\n---\n明白吗？小姑娘‥
013381	WORLD/AREAS004.EMI	11	{框03}{立绘0707}「あなた‥、ウインディアの‥\n---\n{立绘0A09}「あらあら、いもうとの方ね！	{框03}{立绘0707}「你是‥，温迪亚的‥\n---\n{立绘0A09}「哎呀呀，是妹妹那边呀！
013382	WORLD/AREAS004.EMI	11	{框03}{立绘0707}「竜を探してて‥\nおもしろいモノに\n出くわしたわ‥‥\n---\n{立绘0A09}「これは、おさえといて\nソンはないわね！	{框03}{立绘0707}「我正在找龙‥\n碰上了有趣的\n东西‥‥\n---\n{立绘0A09}「这个先收好\n不亏的哟！
013383	WORLD/AREAS004.EMI	11	{框06}{立绘C140}「ちょ、ちょっと\n待って下さい‥\n---\n姉さまのこと、何か‥	{框06}{立绘C140}「请，请等\n一下‥\n---\n您知道我姐姐的‥
013384	WORLD/AREAS004.EMI	11	{框03}{立绘0707}「我が名において\n命ずる‥\n---\n出でよ、鉄鬼！	{框03}{立绘0707}「以吾之名\n下令‥\n---\n出来吧，铁鬼！
013385	WORLD/AREAS004.EMI	11	{框03}{立绘0707}「ジョよ‥\nその娘を捕らえなさい\n---\n‥殺さないでね。	{框03}{立绘0707}「乔哟‥\n把那丫头抓起来\n---\n‥可别杀了她呢。
013386	WORLD/AREAS004.EMI	11	{框03}{立绘0707}「まー‥\n意外とやるのね！	{框03}{立绘0707}「嘛～‥\n意外地能干呢！
013387	WORLD/AREAS004.EMI	11	{框03}{立绘0707}「あらあら‥\nナイトのお出まし‥？	{框03}{立绘0707}「哎呀呀‥\n骑士大人驾到‥？
013388	WORLD/AREAS004.EMI	11	{框03}{立绘0707}「ナイトだったら‥\nおひめさまを\n守らないとねー‥\n---\n{立绘0A09}「今ごろ出てきて\nふるえてるようじゃ‥	{框03}{立绘0707}「身为骑士‥\n就该守护好\n公主大人呀——‥\n---\n{立绘0A09}「这时候才出来\n还瑟瑟发抖呢‥
013389	WORLD/AREAS004.EMI	11	{框03}{立绘0707}「き‥、きさまーっ！	{框03}{立绘0707}「你‥，你这家伙——！
013390	WORLD/AREAS004.EMI	11	{框04}{立绘8948}「に、にげましょう··	{框04}{立绘8948}「快，快逃吧··
013391	WORLD/AREAS004.EMI	11	{框05}{立绘0707}「何してる！？\n追わんかっ！！	{框05}{立绘0707}「在干什么！？\n快追呀！！
013392	WORLD/AREAS004.EMI	11	{立绘0202}「がふがふがふ‥\n---\nん‥\n何か闻きたいのか？	{立绘0202}「嘎夫嘎夫嘎夫‥\n---\n嗯‥\n想打听什么？
013393	WORLD/AREAS004.EMI	11	{立绘0202}「ふーん、がふがふ\n---\nまあ、それなら‥\n人に物をたずねる\n態度ってモンが、あるじゃろ？ごちそうします\n何のことでしょう？	{立绘0202}「哦～，嘎夫嘎夫\n---\n嘛，那样的话‥\n求人办事\n总得有求人的态度吧？请客\n什么事呢？
013394	WORLD/AREAS004.EMI	11	{立绘0202}「れいぎがなっとらんな\nがふがふがふん。	{立绘0202}「礼数都不懂呀\n嘎夫嘎夫嘎夫。
