id	file	seg	src	tgt
017551	WORLD/E077BTL.EMI	5	何もない！	什么都没有！
017556	WORLD/E077BTL.EMI	5	買う	购买
017557	WORLD/E077BTL.EMI	5	売る	出售
017558	WORLD/E077BTL.EMI	5	下取り	以旧换新
017559	WORLD/E077BTL.EMI	5	やめる	取消
017560	WORLD/E077BTL.EMI	5	アイテムを買います	购买道具
017561	WORLD/E077BTL.EMI	5	装備を買います	购买装备
017562	WORLD/E077BTL.EMI	5	持ち物を売ります	出售随身物品
017563	WORLD/E077BTL.EMI	5	装備を下取りします	装备以旧换新
017564	WORLD/E077BTL.EMI	5	ショップを出ます	离开商店
017565	WORLD/E077BTL.EMI	5	方向キー上下：コマンドを選択\n\n○：決定×：ショップを出る	方向键上下：选择指令\n\n○：确定×：离开商店
017566	WORLD/E077BTL.EMI	5	とまる	投宿
017567	WORLD/E077BTL.EMI	5	セーブ	存档
017568	WORLD/E077BTL.EMI	5	やめる	取消
017569	WORLD/E077BTL.EMI	5	ひとばんとまって元気になります	住一晚恢复体力
017570	WORLD/E077BTL.EMI	5	メモリーカードにセーブします	存档至存储卡
017571	WORLD/E077BTL.EMI	5	宿屋を出ます	离开旅店
017572	WORLD/E077BTL.EMI	5	方向キー上下：コマンドを選択\n\n○：決定×：宿屋を出る	方向键上下：选择指令\n\n○：确定×：离开旅店
017573	WORLD/E077BTL.EMI	5	{框01}{打字02}\n\n---\nセーブしますか？はい\nいいえ	{框01}{打字02}\n\n---\n要存档吗？是\n否
017574	WORLD/E077BTL.EMI	5	{框06}{立绘C140}「ここでは、ムリみたい‥	{框06}{立绘C140}「这里好像不行‥
017576	WORLD/E077BTL.EMI	5	\nいたい！ケムシにさされた‥	\n好痛！被毛毛虫刺了‥
017578	WORLD/E077BTL.EMI	5	「こわせそうだ‥	「好像能打破‥
017580	WORLD/E077BTL.EMI	21	らすとすてーじ	最终舞台
017581	WORLD/E077BTL.EMI	21	皇城へ戻りますか？	要回到皇城吗？
017582	WORLD/E077BTL.EMI	21	{立绘8040}「むかし‥‥‥	{立绘8040}「很久很久以前‥‥‥
017583	WORLD/E077BTL.EMI	21	{立绘8040}「ヒトどもにとっては\n遠く‥‥\n---\n我らにとっては\nそれほどでもない\n時の向こうで‥‥	{立绘8040}「对人类而言\n那是遥远的‥‥\n---\n对我们而言\n却并不算久的\n时光彼端‥‥
017586	WORLD/E077BTL.EMI	21	{立绘0101}「ふしぎなものだ‥\n---\n初めて出会った\n自分‥、か‥	{立绘0101}「真是奇妙‥\n---\n初次相遇的\n自己‥、吗‥
017591	WORLD/E077BTL.EMI	21	{框05}{立绘0101}「何とか、守りきった\nようだが‥‥\n---\nそれまでかな‥？	{框05}{立绘0101}「看来总算\n守住了‥‥\n---\n到此为止了吗‥？
017592	WORLD/E077BTL.EMI	21	{框06}{立绘8242}「	{框06}{立绘8242}「
017593	WORLD/E077BTL.EMI	21	{框05}	{框05}
017594	WORLD/E077BTL.EMI	21	{框05}	{框05}
017595	WORLD/E077BTL.EMI	21	{框05}	{框05}
017596	WORLD/E077BTL.EMI	21	{框05}	{框05}
017597	WORLD/E077BTL.EMI	21	{框05}	{框05}
017598	WORLD/E077BTL.EMI	21	{框05}	{框05}
017599	WORLD/E077BTL.EMI	21	{框04}{立绘C040}そうかも知れない\n‥分からない	{框04}{立绘C040}或许是这样\n‥不知道
017600	WORLD/E077BTL.EMI	21	{框05}	{框05}
017601	WORLD/E077BTL.EMI	21	{框04}{立绘C040}そうかも知れない\n‥分からない	{框04}{立绘C040}或许是这样\n‥不知道
017602	WORLD/E077BTL.EMI	21	{框05}	{框05}
017603	WORLD/E077BTL.EMI	21	{框04}{立绘C040}そうかも知れない\n‥分からない	{框04}{立绘C040}或许是这样\n‥不知道
017604	WORLD/E077BTL.EMI	21	{框05}	{框05}
017605	WORLD/E077BTL.EMI	21	{框06}{立绘8242}「	{框06}{立绘8242}「
017606	WORLD/E077BTL.EMI	21	{框06}{立绘8342}「	{框06}{立绘8342}「
017607	WORLD/E077BTL.EMI	21	{框06}{立绘C140}「わたし、信じたいです‥\n---\nわたしの好きな\nこの世界を‥！	{框06}{立绘C140}「我，愿意相信‥\n---\n相信我所热爱的\n这个世界‥！
017608	WORLD/E077BTL.EMI	21	{框05}{立绘0101}「くだらん‥‥	{框05}{立绘0101}「无聊‥‥
017609	WORLD/E077BTL.EMI	21	{框05}	{框05}
017610	WORLD/E077BTL.EMI	21	{框05}	{框05}
017611	WORLD/E077BTL.EMI	21	{框05}	{框05}
017612	WORLD/E077BTL.EMI	21	{框05}	{框05}
017613	WORLD/E077BTL.EMI	21	{框05}	{框05}
017614	WORLD/E077BTL.EMI	21	{框04}{立绘C040}	{框04}{立绘C040}
017615	WORLD/E077BTL.EMI	21	{框04}{立绘C040}	{框04}{立绘C040}
017616	WORLD/E077BTL.EMI	21	{框06}{立绘8242}「	{框06}{立绘8242}「
017617	WORLD/E077BTL.EMI	21	{框05}{立绘0403}「そう‥‥\n---\n	{框05}{立绘0403}「这样啊‥‥\n---\n
017618	WORLD/E077BTL.EMI	21	{框06}{立绘8544}「	{框06}{立绘8544}「
017619	WORLD/E077BTL.EMI	21	{框05}{立绘0403}「だとしたら‥‥？	{框05}{立绘0403}「如果真是那样‥‥？
017620	WORLD/E077BTL.EMI	21	{框04}{立绘8644}「好きには、させん！	{框04}{立绘8644}「休想得逞！
017621	WORLD/E077BTL.EMI	21	{框04}{立绘C140}「あなたの中に\n	{框04}{立绘C140}「你的身体里\n
017622	WORLD/E077BTL.EMI	21	{框05}{立绘0705}「ムダな‥事を‥	{框05}{立绘0705}「何必做‥这种事‥
017623	WORLD/E077BTL.EMI	21	私は‥	我没有‥
017624	WORLD/E077BTL.EMI	21	まちがっていない。	做错。
017625	WORLD/E077BTL.EMI	21	{框05}	{框05}
017626	WORLD/E077BTL.EMI	21	{框05}	{框05}
017627	WORLD/E077BTL.EMI	21	{框05}	{框05}
017628	WORLD/E077BTL.EMI	21	{框05}	{框05}
017629	WORLD/E077BTL.EMI	21	{框05}	{框05}
017630	WORLD/E077BTL.EMI	21	{框05}	{框05}
017633	WORLD/E077BTL.EMI	21	{框05}	{框05}
017634	WORLD/E077BTL.EMI	21	{框06}{立绘8846}「この世界は‥	{框06}{立绘8846}「这个世界‥
017635	WORLD/E077BTL.EMI	21	{立绘0806}「たぶん、あんたが\n思ってるほどには\n悪くないんだよ‥\n---\n{立绘0907}‥って、言ってます。	{立绘0806}「大概，并没有\n你想的\n那么坏哦‥\n---\n{立绘0907}‥他是这么说的。
017636	WORLD/E077BTL.EMI	21	{框05}	{框05}
017637	WORLD/E077BTL.EMI	21	{框05}{立绘0302}「わたし達は‥\n弱かったり、ずるかったり‥\n---\nおろかなところも\nあります‥‥	{框05}{立绘0302}「我们‥\n有软弱，有狡猾‥\n---\n也有愚蠢的\n一面‥‥
017638	WORLD/E077BTL.EMI	21	{框05}	{框05}
017639	WORLD/E077BTL.EMI	21	{框06}{立绘8141}「むかし‥、私を\n召喚した連中も‥\n---\n同じことを言っていた。	{框06}{立绘8141}「很久以前‥召唤\n我的那帮家伙‥\n---\n也说过同样的话。
017640	WORLD/E077BTL.EMI	21	{框06}{立绘C640}「そいつらが、やったのは\n神の力をかりて‥\n---\nヒトどうしで\n爭い合う事だけだった！	{框06}{立绘C640}「而他们所做的\n不过是借神之力‥\n---\n让人类\n彼此争斗罢了！
017641	WORLD/E077BTL.EMI	21	{框06}{立绘8040}「もう、いい‥\n---\n終わらせよう。	{框06}{立绘8040}「够了‥\n---\n就此了结吧。
017642	WORLD/E077BTL.EMI	21	{框05}	{框05}
017643	WORLD/E077BTL.EMI	21	{框03}	{框03}
017644	WORLD/E077BTL.EMI	21	そのとき‥	就在那时‥
017645	WORLD/E077BTL.EMI	21	ずっといっしょだった	始终相伴的
017646	WORLD/E077BTL.EMI	21	気配が、変わりました。	气息，起了变化。
017647	WORLD/E077BTL.EMI	21	{框06}{立绘8242}「	{框06}{立绘8242}「
017648	WORLD/E077BTL.EMI	21	けれど、わたしには	但是，我
017649	WORLD/E077BTL.EMI	21	それが、	已经
017650	WORLD/E077BTL.EMI	21	分かりました。	明白了。
017651	WORLD/E077BTL.EMI	21	{框06}{立绘C140}「	{框06}{立绘C140}「
017652	WORLD/E077BTL.EMI	21	{框05}{立绘0A08}「そうだよ、{队员01}\nだけど‥‥\n---\n同時に、{队员06}でも\nある‥‥	{框05}{立绘0A08}「没错，是{队员01}\n但是‥‥\n---\n同时也是\n{队员06}‥‥
017653	WORLD/E077BTL.EMI	21	{框06}{立绘8544}「世界は‥、人は‥\nどうなる‥？\n---\n	{框06}{立绘8544}「世界‥、人类‥\n会怎样‥？\n---\n
017654	WORLD/E077BTL.EMI	21	{框05}{立绘0A08}「今‥、{队员06}の\n言っていたことが\n分かる‥	{框05}{立绘0A08}「现在‥{队员06}\n说过的话\n我明白了‥
017655	WORLD/E077BTL.EMI	21	{框05}{立绘0A08}「うつろわざるものは\nこの世界に‥\n---\nあいいれないものだって\n事が‥‥	{框05}{立绘0A08}「不变不易者\n与这个世界‥\n---\n是水火不容\n的存在‥‥
017656	WORLD/E077BTL.EMI	21	{框06}{立绘8242}「そんな‥\nまさか、	{框06}{立绘8242}「怎么会‥\n难道，
017657	WORLD/E077BTL.EMI	21	{立绘0A08}「だから‥‥‥\n---\n神を捨てようと、思う。	{立绘0A08}「所以‥‥‥\n---\n我打算舍弃神格。
017658	WORLD/E077BTL.EMI	21	{立绘8A48}「ディースさん、あなたが\n望んだように‥	{立绘8A48}「蒂斯小姐，正如\n你所愿‥
017659	WORLD/E077BTL.EMI	21	神を捨てる、と	舍弃神格
017661	WORLD/E077BTL.EMI	21	それは、力をうしない	从此失去力量
017662	WORLD/E077BTL.EMI	21	人として、生きてゆく事でした。	以凡人之身度过余生。
017663	WORLD/E077BTL.EMI	21	やや、この気配は‥	哟哟，这气息是‥
017664	WORLD/E077BTL.EMI	21	うつろわざるものが‥消えてゆく	不变不易者‥正在消失
017665	WORLD/E077BTL.EMI	21	神が、死にましたね	神，已经死了呢
017666	WORLD/E077BTL.EMI	21	や、だいじょうぶ‥神なんて‥	呀，没关系的‥神什么的‥
017667	WORLD/E077BTL.EMI	21	私が、いくらでも作ってあげます	我想要多少，就给您造多少
017668	WORLD/E077BTL.EMI	21	世界中のうつろわざるものを	竟把世界上的不变不易者
017669	WORLD/E077BTL.EMI	21	追い返すとは、思いきったね‥	统统赶走，真够彻底的‥
017670	WORLD/E077BTL.EMI	21	これで、	这样一来，
017671	WORLD/E077BTL.EMI	21	あんたは、死すべき『ヒト』だ‥	你就是终有一死的『凡人』了‥
017672	WORLD/E077BTL.EMI	21	ああ、あたしは‥	嗯，我啊‥
017673	WORLD/E077BTL.EMI	21	ここに、残ろうと思ってね	想留在这里呢
017674	WORLD/E077BTL.EMI	21	ヒトがどうなるのか、見てみたいし‥	我想亲眼看看，人类将何去何从‥
017675	WORLD/E077BTL.EMI	21	なれたらヨロイの中も、悪くないしね	当不成人的话，待在铠甲里也不赖嘛
