id	file	seg	src	tgt
013927	WORLD/AREAS013.EMI	11	{立绘8040}「そこで待っとれ\nあっ、という間に\n作ってやるからの‥\n---\nせーので‥	{立绘8040}「在那儿等着吧\n我眨眼间\n就给你们打出来‥\n---\n一、二、三‥
013928	WORLD/AREAS013.EMI	11	{立绘8040}「あ〜〜〜〜〜〜〜〜〜〜〜〜	{立绘8040}「哈——————
013929	WORLD/AREAS013.EMI	11	{立绘8040}「ど、どうじゃ‥\n\n---\nあっ、という間に\n出来上がりじゃ！\n---\nほれ、持っていくがいい。	{立绘8040}「怎，怎么样‥\n\n---\n眨眼间\n就打好了！\n---\n给，拿去吧。
013930	WORLD/AREAS013.EMI	11	{立绘FFFF}\n{道具0101}を手に入れた！	{立绘FFFF}\n得到了{道具0101}！
013931	WORLD/AREAS013.EMI	11	{立绘8040}「ん？\n{道具0101}が、ニセモノ？\n---\nホーホー！\nばか言っちゃ、いかん。\n---\nワシが作ったんじゃから\n本物じゃ！	{立绘8040}「嗯？\n{道具0101}是假货？\n---\n嚯嚯！\n胡说什么呢。\n---\n我打造的\n当然是真货！
013932	WORLD/AREAS013.EMI	11	{立绘0201}「ありがとうございます\nおじいさん‥！	{立绘0201}「多谢您了\n老爷爷‥！
013934	WORLD/AREAS013.EMI	11	{立绘8040}「ハイホー、また来たのう！\n---\nざいりょうになる物を\n持って来たのなら‥\n---\nワシがステキな『ヨロイ』を\nこしらえてやろうか？	{立绘8040}「嚯嚯，又来啦！\n---\n要是带了\n能当材料的‥\n---\n我就给你们\n打造漂亮的『铠甲』如何？
013935	WORLD/AREAS013.EMI	11	{立绘8040}「ホー、残念じゃの‥\nまた来とくれ。	{立绘8040}「嚯，真遗憾呀‥\n再来吧。
013936	WORLD/AREAS013.EMI	11	{立绘8040}「ホー、ざいりょうが\n足りないようじゃの‥\nまた来とくれ。	{立绘8040}「嚯，材料\n好像不够呀‥\n再来吧。
013937	WORLD/AREAS013.EMI	11	{立绘8040}「ホホー！それじゃあ\nざいりょうを3つ選ぶんじゃ\n同じ物でもかまわんぞ。	{立绘8040}「嚯嚯！那就\n选3样材料吧\n一样也没关系哟。
013938	WORLD/AREAS013.EMI	11	{框02}{立绘8040}「	{框02}{立绘8040}「
013940	WORLD/AREAS013.EMI	11	\n---\n1つめ	\n---\n第1样
013941	WORLD/AREAS013.EMI	11	2つめ	第2样
013942	WORLD/AREAS013.EMI	11	{队员33}つめ	第{队员33}样
013943	WORLD/AREAS013.EMI	11	ヨロイのざいりょうを\n---\n3つ選びます	选择铠甲的材料\n---\n选3样
013944	WORLD/AREAS014.EMI	11	{框21}\n操作の說明を讀みますか？	{框21}\n要阅读操作说明吗？
013945	WORLD/AREAS014.EMI	11	{框21}{队员02}を先頭にし、操作して‥\n---\nツボを北の立てふだの所、\n\n---\nタルを\n---\n南の立てふだの所に\n運んでいきます。\n---\n{队员13}ういタルはじゃまなので\n{队员05}を先頭にして	{框21}让{队员02}领头操作‥\n---\n把罐子搬到\n北边的告示牌处，\n\n---\n把桶\n---\n搬到南边的告示牌处。\n---\n{队员13}的桶很碍事\n换{队员05}领头
013946	WORLD/AREAS014.EMI	11	{打字02}\nこちらツボ置き場	{打字02}\n这里是罐子放置处
013947	WORLD/AREAS014.EMI	11	{打字02}\nこちらタル置き場	{打字02}\n这里是桶放置处
013949	WORLD/AREAS014.EMI	11	タイムボーナス	时间奖励
013950	WORLD/AREAS014.EMI	11	{框01}{打字02}タイムボーナス！\n\n---\n	{框01}{打字02}时间奖励！\n\n---\n
013951	WORLD/AREAS014.EMI	11	「フーム、このタルの\n並べ方といったら\nどうだい‥？\n---\nむこうのツボなんざ\nおよびもつかんね！	「嗯～，这桶\n摆的架势\n如何呀‥？\n---\n那边的罐子\n根本没法比哟！
013952	WORLD/AREAS014.EMI	11	「クーッ、どうよ？\nこのツボの並びっぷり‥\n---\nあっちのタルが\nかすんで見えるぜ！	「咕——，如何？\n这罐子摆的架势‥\n---\n那边的桶\n都看不清了！
013954	WORLD/AREAS015.EMI	11	「族長さま‥\n何か、事件に\nまきこまれてるってねぇ‥	「族长大人‥\n听说被卷进了\n什么事件呀‥
013955	WORLD/AREAS015.EMI	11	「{队员02}さま\n敵国で、捕まったって\n話しだねぇ‥\n---\nこりゃ、また\n戦になるねぇ‥	「{队员02}大人\n在敌国被捕了\n听说了呀‥\n---\n这下又要\n打仗了呢‥
013956	WORLD/AREAS015.EMI	11	「{队员02}さまは‥\n---\n行方不明になった\nウインディアの王女様を\n探しに行かれたのよ‥\n---\n何か、ロマンチック‥！	「{队员02}大人‥\n---\n是去找失踪的\n温迪亚王女大人\n才出的事哟‥\n---\n总觉得好浪漫‥！
013957	WORLD/AREAS015.EMI	11	「001Aにへんこうです。	「已切换为001A。
013958	WORLD/AREAS015.EMI	11	{立绘0101}「ん‥？\nわいの仲間、どこにでも\nおるってか？\n---\n	{立绘0101}「嗯‥？\n说我伙伴到处\n都有呀？\n---\n
013959	WORLD/AREAS015.EMI	11	「フーレンの一族は\nすごく強いので有名だから‥\n---\n弟子になろうと、旅してくる\n人もいるんだって。	「弗雷恩一族\n以强大出名‥\n---\n所以也有人为了拜师\n远道而来呢。
013961	WORLD/AREAS015.EMI	11	{立绘8242}「ふーむ‥\n{队员02}がそんな事に‥	{立绘8242}「嗯～‥\n{队员02}竟出了这种事‥
013962	WORLD/AREAS015.EMI	11	{立绘8343}「ルディアめ‥\nフーレンをあまく見おって！\n---\nこうなれば、もう\n戦爭じゃ！	{立绘8343}「鲁迪亚那厮‥\n竟小看弗雷恩！\n---\n事已至此\n只能开战了！
013963	WORLD/AREAS015.EMI	11	{立绘8444}「そうじゃ！	{立绘8444}「正是！
013964	WORLD/AREAS015.EMI	11	{立绘8242}「まて、まて‥\nうかつな事を言うでない\n---\nそうでなくても、フーレンは\n皆、血の気が\n多いんじゃから‥	{立绘8242}「等等，等等‥\n别口出轻率之言\n---\n弗雷恩人本就\n个个血气\n旺盛‥
013965	WORLD/AREAS015.EMI	11	{立绘8444}「そうじゃ！	{立绘8444}「正是！
013966	WORLD/AREAS015.EMI	11	{立绘8343}「ふん‥、じゃあ\nどうすると言うんじゃ‥\n---\nわざわざ、{队员01}さんが\n若の身を案じて\n報せてくれたのに‥	{立绘8343}「哼‥，那你说\n怎么办‥\n---\n{队员01}先生特意\n为少爷的安危\n来报信呀‥
013967	WORLD/AREAS015.EMI	11	{立绘8444}「そうじゃ！\nそれにしても‥\n---\n{队员01}ちゃん\n大きくなったのぉ‥！\n---\n前に見たときは\nこぉーんな、チビで‥	{立绘8444}「正是！\n话说回来‥\n---\n{队员01}丫头\n都长这么大了呀‥！\n---\n上次见的时候\n还是这么小的小不点‥
013968	WORLD/AREAS015.EMI	11	{立绘8242}「い、いや‥\nそれはさておき‥\n---\nどうしたもんじゃ‥	{立绘8242}「不，不‥\n先不说这个‥\n---\n这事怎么办呀‥
013969	WORLD/AREAS015.EMI	11	{立绘8343}「うむぅ‥、こんなときに\n\n---\nターボさまが\nいらっしゃれば、のぉ‥	{立绘8343}「唔嗯‥，这种时候\n\n---\n塔博大人在\n就好了呀‥
013971	WORLD/AREAS015.EMI	11	{立绘8444}「なくなった、前の族長の\nおくさま‥\n---\n{队员02}の、母上じゃ。	{立绘8444}「是已故的前任族长\n夫人‥\n---\n{队员02}的母亲呀。
013972	WORLD/AREAS015.EMI	11	{立绘8343}「若が‥、{队员02}が\n族長になった後‥\n---\nターボさまは\n里をはなれて‥\n---\n\n---\n黄金平野に\n移り住まれたんじゃ。	{立绘8343}「少爷‥，{队员02}\n当上族长之后‥\n---\n塔博大人就\n离开了山寨‥\n---\n\n---\n移居到了\n黄金平原呀。
013973	WORLD/AREAS015.EMI	11	{立绘8444}「さすらいの旅じゃ。	{立绘8444}「四处游历去了。
013974	WORLD/AREAS015.EMI	11	{立绘8242}「ターボさまなら、何か\nよい考えが‥\nあったかもしれんが‥\n---\nワシらでは‥‥	{立绘8242}「塔博大人在的话\n也许会有\n好主意‥\n---\n光靠我们‥‥
013975	WORLD/AREAS015.EMI	11	{立绘8444}「もう少し若ければ\nうまに乘って‥\n---\nターボ様を探しに\n行ったんじゃが、なあ‥	{立绘8444}「要是再年轻几岁\n就骑马\n---\n去找塔博大人\n了呀，唉‥
013976	WORLD/AREAS015.EMI	11	{立绘0202}「ターボさまなら、何か\n{队员02}を救う\nよい手を、考えるじゃろうな‥	{立绘0202}「塔博大人的话\n定会想出救{队员02}的\n好办法吧‥
013977	WORLD/AREAS015.EMI	11	{立绘0303}「ターボさまは、今ごろ\n黄金平野で\nひとり旅じゃ‥‥\n---\n黄金平野に行くなら\n---\nうまがいるなぁ‥	{立绘0303}「塔博大人如今\n大概正在黄金平原\n独自旅行‥‥\n---\n要去黄金平原的话\n---\n得有马呀‥
013978	WORLD/AREAS015.EMI	11	{立绘0404}「わしらじゃと\nすぐに、戦のことばかり\n考えてしまうんじゃ‥	{立绘0404}「换成我们\n满脑子\n就只剩打仗了‥
013979	WORLD/AREAS015.EMI	11	「休んでお行き、旅の人ひと休みしよう\n記錄だけしよう\n今はやめておこう	住一晚再走吧，旅行的人休息一下\n只做记录\n现在算了
013980	WORLD/AREAS015.EMI	11	「金が足らん。	「钱不够。
013981	WORLD/AREAS015.EMI	11	{立绘0404}「ふむ、なるほど\n{道具0101}のニセモノを‥\n---\nその手があったか\nさすがはターボさまじゃ！	{立绘0404}「唔，原来如此\n{道具0101}的假货‥\n---\n竟有这种办法\n不愧是塔博大人呀！
013982	WORLD/AREAS015.EMI	11	{立绘0303}「この一件は、もう\nおぬしらにまかす他\nないわい‥\n---\nお願いしますぞ‥！	{立绘0303}「这件事\n就只能拜托\n你们了‥\n---\n拜托了呀‥！
013983	WORLD/AREAS015.EMI	11	{立绘0202}「\n---\nグーの火山に\n行くにはな‥\n---\nまず、黄金平野を\nずっと\n---\n東にすすみ‥\n---\n大きな岩が見えたら\n次に、\n---\n南にすすむ‥\n---\n遠くに見えるけむりの\nのぼる山が\n---\nグーの火山じゃ。	{立绘0202}「\n---\n要去古之火山\n的话呀‥\n---\n先沿着黄金平原\n一直\n---\n朝东走‥\n---\n看到大岩石后\n接下来‥\n---\n朝南走‥\n---\n远处冒着烟的\n那座山\n---\n就是古之火山。
013985	WORLD/AREAS015.EMI	11	{框02}	{框02}
013986	WORLD/AREAS015.EMI	11	{立绘8545}「ふぬー！？\n---\nし、師匠‥オレって\nよ、弱いんですか‥？	{立绘8545}「呜奴——！？\n---\n师，师父‥我很\n弱吗‥？
013987	WORLD/AREAS015.EMI	11	{框02}	{框02}
013988	WORLD/AREAS015.EMI	11	{框02}	{框02}
013990	WORLD/AREAS015.EMI	11	{立绘0202}「ともかく、ありがとうよ‥\n---\n今後のことは、わしらも\n協力するが‥\n---\nやはり、ターボ様に\n話した方が、よかろうて‥	{立绘0202}「总之，多谢了‥\n---\n今后的事\n我们也会协助‥\n---\n但还是该跟塔博大人\n说一声呀‥
013991	WORLD/AREAS015.EMI	11	{立绘0202}「これ、{队员02}\nそんな事では、族長として‥\n---\n‥いや、とにかく無事で\nよかったわい。\n---\nターボ様にも、きちんと\n話しておくんじゃぞ‥	{立绘0202}「喂，{队员02}\n那样可当不了族长呀‥\n---\n‥不，总之平安\n就好。\n---\n也要跟塔博大人\n好好说清楚哟‥
013992	WORLD/AREAS015.EMI	11	{立绘0303}「ルディアめ‥！\n---\n連合の長だか、何だか\n知らんが‥\n---\n我らの族長を\nかどわかすとは‥！	{立绘0303}「鲁迪亚那厮‥！\n---\n什么联军首领\n管他是谁‥\n---\n竟敢拐走\n我们的族长‥！
013993	WORLD/AREAS015.EMI	11	{立绘0303}「若、ルディアに\nリベンジするんなら‥\n---\nワシも共にゆくぞ！	{立绘0303}「少爷，要去\n鲁迪亚报仇的话‥\n---\n我也同去！
013994	WORLD/AREAS015.EMI	11	{立绘0404}「若を、助け出したか‥\n---\nルディアの出方が\nもんだいじゃが‥\n---\nまずは、めでたいわい。	{立绘0404}「把少爷救出来了呀‥\n---\n鲁迪亚会怎么出招\n是个问题‥\n---\n但总之，可喜可贺呀。
013995	WORLD/AREAS015.EMI	11	{立绘0404}「おお、{队员02}！\n---\nよかったのぉ‥！	{立绘0404}「哦，{队员02}！\n---\n太好了呀‥！
013996	WORLD/AREAS015.EMI	11	「族長さま、無事で\nよかったよ‥\n---\n事件とやらは\n解決したのかねぇ？	「族长大人没事\n太好了‥\n---\n那个事件\n解决了吗？
013997	WORLD/AREAS015.EMI	11	「{队员02}さま、归って\nきなすったねぇ‥\n---\nこれで戦にならずに\nすむかねぇ‥	「{队员02}大人回来\n了呀‥\n---\n这样就不会\n打起来了吧‥
013998	WORLD/AREAS015.EMI	11	「{队员02}さま‥\n---\n仲間の方がルディアから\n助け出したんですってね\n---\n何か、ドラマチック‥！	「{队员02}大人‥\n---\n是伙伴们从鲁迪亚\n救出来的呢\n---\n总觉得好戏剧‥！
013999	WORLD/AREAS015.EMI	11	「コワイ顏した大男を\n見かけたけど‥\n---\nあの人も弟子入りしに\n来たのかな？	「见到了一个\n面相凶恶的大汉‥\n---\n那人也是来\n拜师的吗？
014000	WORLD/AREAS015.EMI	11	{立绘0202}「ふむ‥‥\n---\nウインディアまで\n竜に会いに‥、か。\n---\nともかく、この地に\nとどまっておるよりは\n安全かもしれん‥	{立绘0202}「唔‥‥\n---\n去温迪亚\n见龙‥，吗。\n---\n总之，总比\n留在此地\n安全吧‥
014001	WORLD/AREAS015.EMI	11	{立绘0202}「ウインディアで、竜に会い‥\n---\n	{立绘0202}「在温迪亚见到龙‥\n---\n
014002	WORLD/AREAS015.EMI	11	{立绘0303}「帝国との条約で\nここも、中立地に\nされたら‥\n---\nいや、そんな事は\n許さんわい！	{立绘0303}「跟帝国的条约要是\n把这里也划成\n中立地‥\n---\n哼，那种事\n我绝不答应！
014003	WORLD/AREAS015.EMI	11	{立绘0303}「若！\nわしのめん玉の\nくろい內は‥\n---\n帝国からも、ルディアからも\nこの里を守るから\n安心なされよ！	{立绘0303}「少爷！\n我这眼珠\n里的黑瞳‥\n---\n无论帝国还是鲁迪亚\n都会守护这山寨\n放心吧！
014004	WORLD/AREAS015.EMI	11	{立绘0404}「ふむ‥？\n---\n遺跡を通ってウインディアへ\n行くのか‥？\n---\n遺跡は、黄金平野の\n東のはしじゃ‥	{立绘0404}「唔‥？\n---\n要穿过遗迹\n去温迪亚吗‥？\n---\n遗迹在黄金平原的\n东端呀‥
014005	WORLD/AREAS015.EMI	11	{立绘0404}「ふむ‥？\n---\n遺跡を通ってウインディアへ\n行くのか‥？\n---\n遺跡は、黄金平野の\n東のはしじゃ‥	{立绘0404}「唔‥？\n---\n要穿过遗迹\n去温迪亚吗‥？\n---\n遗迹在黄金平原的\n东端呀‥
014006	WORLD/AREAS015.EMI	11	{立绘0202}「むう‥、神‥\nアルカイの竜‥？\n---\nそれは、もうワシらが\n手助けできるような\n話では、ないのぉ‥	{立绘0202}「唔～，神‥\n阿尔凯之龙‥？\n---\n那已经不是\n我们能帮上忙的\n事情了呀‥
014007	WORLD/AREAS015.EMI	11	{立绘0202}「むう‥、神‥\nアルカイの竜‥？\n---\nそれは、もうワシらが\n手助けできるような\n話では、ないのぉ‥	{立绘0202}「唔～，神‥\n阿尔凯之龙‥？\n---\n那已经不是\n我们能帮上忙的\n事情了呀‥
014008	WORLD/AREAS015.EMI	11	{立绘0303}「竜‥‥？\n---\nふむ‥、黄金平野には\n草竜様がおるが‥	{立绘0303}「龙‥‥？\n---\n唔‥，黄金平原\n有草龙大人‥
014009	WORLD/AREAS015.EMI	11	{立绘0303}「竜‥‥？\n---\nふむ‥、黄金平野には\n草竜様がおるが‥	{立绘0303}「龙‥‥？\n---\n唔‥，黄金平原\n有草龙大人‥
014010	WORLD/AREAS015.EMI	11	{立绘0404}「二人の神？\nアルカイの竜？\n---\nよく分からんが‥\nとにかく強いと\nいう事じゃな？	{立绘0404}「两位神明？\n阿尔凯之龙？\n---\n搞不太懂‥\n总之就是很强\n对吧？
014011	WORLD/AREAS015.EMI	11	{立绘0404}「二人の神？\nアルカイの竜？\n---\nよく分からんが‥\nとにかく強いと\nいう事じゃな？	{立绘0404}「两位神明？\n阿尔凯之龙？\n---\n搞不太懂‥\n总之就是很强\n对吧？
014012	WORLD/AREAS015.EMI	11	「{队员02}さま‥今度は\nウインディアの方に\nお出かけになったとか\n---\nおいそがしい人だねぇ‥	「{队员02}大人这回\n又去了温迪亚\n那边呀\n---\n真是个大忙人呢‥
014013	WORLD/AREAS015.EMI	11	「人を一人探すのに‥\nどうしてみんな\nジャマするの？	「不过是找一个人‥\n为什么大家\n都要妨碍呀？
014014	WORLD/AREAS015.EMI	11	「{队员02}さま達を\n追いかけて、帝国も\n来てるそうだねぇ‥\n---\nエラい事に\nなっちまったねぇ‥	「听说帝国也\n追着{队员02}大人\n他们来了‥\n---\n事情变得\n严重了呢‥
014015	WORLD/AREAS015.EMI	11	「ここにいた商人‥？\n---\nこの家が自分の店だ\nなんて、言いだすから\nたたき出してやったよ！\n---\nそれはそうと‥\n休んでお行き、旅の人ひと休みしよう\n記錄だけしよう\n今はやめておこう	「之前在的商人‥？\n---\n竟说这房子\n是他自己的店\n被我轰出去了！\n---\n话说回来‥\n住一晚再走吧，旅行的人休息一下\n只做记录\n现在算了
014016	WORLD/AREAS015.EMI	11	「おれのシッポ\n---\nふまないでくれよ‥	「我的尾巴\n---\n别踩哟‥
014017	WORLD/AREAS015.EMI	11	「セネスタからの\n長旅で、つかれちゃった\nふわわわぁ‥	「从塞内斯塔过来\n一路辛苦，累坏了\n呼哇哇哇‥
014018	WORLD/AREAS015.EMI	11	{立绘0101}「ん‥？\nなんで、こんなトコに\nおるってか？\n---\n	{立绘0101}「嗯‥？\n问我为什么\n待在这种地方？\n---\n
014041	WORLD/AREAS015.EMI	11	1500	1500
014042	WORLD/AREAS015.EMI	11	3000	3000
014043	WORLD/AREAS015.EMI	11	10000	10000
014044	WORLD/AREAS015.EMI	11	ぶんどり	掠夺
014045	WORLD/AREAS015.EMI	11	スーパーコンボ	超级连击
014046	WORLD/AREAS015.EMI	11	あばれる	撒野
014047	WORLD/AREAS015.EMI	11	{立绘0606}「また、お会いしましたね\nみなさーん！\n---\n今日も、みなさんに\n旅のお役立ち情報を\nおとどけしますねー！	{立绘0606}「又见面啦\n各位——！\n---\n今天也为大家送上\n旅途有用的\n情报哟——！
014048	WORLD/AREAS015.EMI	11	「コンボで技をつなげる時‥\n---\n火から風、風から水\n水から土、土から火‥\n---\nという感じで、技の属性に\n注意してつなげると‥\n---\nより強力な技が\n出るんだ‥！\n---\nいろいろ、ためしてみてね！\n---\n	「用连击连招时‥\n---\n火接风、风接水\n水接土、土接火‥\n---\n注意招式的属性\n这样连下去‥\n---\n就能放出\n更强的招式‥！\n---\n各种都试试吧！\n---\n
014049	WORLD/AREAS015.EMI	11	「ヒット数は、とにかく‥\n---\n出現した敵の数が\n多いほど、上がりやすいよ‥\n---\nさらに、同じ属性の\n技をつなげると‥\n---\nつながる度にヒット数が\nひとつずつ追加されるよ！\n---\n	「命中数嘛‥\n---\n出现的敌人越多\n就越容易涨哟‥\n---\n还有，连相同的\n属性招式‥\n---\n每连一招\n命中数就会多一哟！\n---\n
014050	WORLD/AREAS015.EMI	11	「回復や、ステータスを\nアップさせる技をつなぐと‥\n---\nそれぞれの効果が\nちょっとだけ、追加されて\nつながるんだ‥！\n---\nだから、\n---\n{道具2C04}と\n\n---\n{道具2704}とで‥\n---\n防御力を上げながら\n少しだけ、HPを\n回復する‥\n---\nなんてことができるんだ‥\nちょっと、おトクだね！\n---\n	「连接回复或\n提升状态的招式时‥\n---\n各自的效果\n会稍微追加\n连在一起‥！\n---\n所以呀，\n---\n{道具2C04}和\n\n---\n{道具2704}一起‥\n---\n能边提升防御力\n边稍微回复\nHP‥\n---\n做得到这种事哟\n很划算呢！\n---\n
014051	WORLD/AREAS015.EMI	11	「\n---\nウドとか\n\n---\nファイアードレイクって\nモンスターを知ってる？\n---\nやつらに、火の属性の\n技をかけると‥、なんと\nパワーアップするんだ！\n---\nけれど、そうやって倒すと\nその分たくさんのEXPが\nもらえるんだよ！\n---\nそんなモンスターは、他にも\nいるから‥\n探してみてね！\n---\n	「\n---\n乌多之类的\n\n---\n火焰龙\n怪物知道吗？\n---\n给它们加火属性\n招式的话‥，居然\n会变强！\n---\n不过，那样打倒它们\n就能多赚\n对应的EXP哟！\n---\n那种怪物\n还有不少‥\n去找找看吧！\n---\n
014052	WORLD/AREAS015.EMI	11	「あら、そう‥\nじゃあーねー！	「哎呀，这样呀‥\n那就拜拜！
014053	WORLD/AREAS015.EMI	11	「他に、何か闻きたい？	「还想听什么？
014055	WORLD/AREAS016.EMI	11	「族長さま‥\n何か、事件に\nまきこまれてるってねぇ‥	「族长大人‥\n听说被卷进了\n什么事件呀‥
014056	WORLD/AREAS016.EMI	11	「{队员02}さま\n敵国で、捕まったって\n話しだねぇ‥\n---\nこりゃ、また\n戦になるねぇ‥	「{队员02}大人\n在敌国被捕了\n听说了呀‥\n---\n这下又要\n打仗了呢‥
014057	WORLD/AREAS016.EMI	11	「{队员02}さまは‥\n---\n行方不明になった\nウインディアの王女様を\n探しに行かれたのよ‥\n---\n何か、ロマンチック‥！	「{队员02}大人‥\n---\n是去找失踪的\n温迪亚王女大人\n才出的事哟‥\n---\n总觉得好浪漫‥！
014058	WORLD/AREAS016.EMI	11	「001Aにへんこうです。	「已切换为001A。
014059	WORLD/AREAS016.EMI	11	{立绘0101}「ん‥？\nわいの仲間、どこにでも\nおるってか？\n---\n	{立绘0101}「嗯‥？\n说我伙伴到处\n都有呀？\n---\n
014060	WORLD/AREAS016.EMI	11	「フーレンの一族は\nすごく強いので有名だから‥\n---\n弟子になろうと、旅してくる\n人もいるんだって。	「弗雷恩一族\n以强大出名‥\n---\n所以也有人为了拜师\n远道而来呢。
014062	WORLD/AREAS016.EMI	11	{立绘8242}「ふーむ‥\n{队员02}がそんな事に‥	{立绘8242}「嗯～‥\n{队员02}竟出了这种事‥
014063	WORLD/AREAS016.EMI	11	{立绘8343}「ルディアめ‥\nフーレンをあまく見おって！\n---\nこうなれば、もう\n戦爭じゃ！	{立绘8343}「鲁迪亚那厮‥\n竟小看弗雷恩！\n---\n事已至此\n只能开战了！
014064	WORLD/AREAS016.EMI	11	{立绘8444}「そうじゃ！	{立绘8444}「正是！
014065	WORLD/AREAS016.EMI	11	{立绘8242}「まて、まて‥\nうかつな事を言うでない\n---\nそうでなくても、フーレンは\n皆、血の気が\n多いんじゃから‥	{立绘8242}「等等，等等‥\n别口出轻率之言\n---\n弗雷恩人本就\n个个血气\n旺盛‥
014066	WORLD/AREAS016.EMI	11	{立绘8444}「そうじゃ！	{立绘8444}「正是！
014067	WORLD/AREAS016.EMI	11	{立绘8343}「ふん‥、じゃあ\nどうすると言うんじゃ‥\n---\nわざわざ、{队员01}さんが\n若の身を案じて\n報せてくれたのに‥	{立绘8343}「哼‥，那你说\n怎么办‥\n---\n{队员01}先生特意\n为少爷的安危\n来报信呀‥
014068	WORLD/AREAS016.EMI	11	{立绘8444}「そうじゃ！\nそれにしても‥\n---\n{队员01}ちゃん\n大きくなったのぉ‥！\n---\n前に見たときは\nこぉーんな、チビで‥	{立绘8444}「正是！\n话说回来‥\n---\n{队员01}丫头\n都长这么大了呀‥！\n---\n上次见的时候\n还是这么小的小不点‥
014069	WORLD/AREAS016.EMI	11	{立绘8242}「い、いや‥\nそれはさておき‥\n---\nどうしたもんじゃ‥	{立绘8242}「不，不‥\n先不说这个‥\n---\n这事怎么办呀‥
014070	WORLD/AREAS016.EMI	11	{立绘8343}「うむぅ‥、こんなときに\n\n---\nターボさまが\nいらっしゃれば、のぉ‥	{立绘8343}「唔嗯‥，这种时候\n\n---\n塔博大人在\n就好了呀‥
014072	WORLD/AREAS016.EMI	11	{立绘8444}「なくなった、前の族長の\nおくさま‥\n---\n{队员02}の、母上じゃ。	{立绘8444}「是已故的前任族长\n夫人‥\n---\n{队员02}的母亲呀。
014073	WORLD/AREAS016.EMI	11	{立绘8343}「若が‥、{队员02}が\n族長になった後‥\n---\nターボさまは\n里をはなれて‥\n---\n\n---\n黄金平野に\n移り住まれたんじゃ。	{立绘8343}「少爷‥，{队员02}\n当上族长之后‥\n---\n塔博大人就\n离开了山寨‥\n---\n\n---\n移居到了\n黄金平原呀。
014074	WORLD/AREAS016.EMI	11	{立绘8444}「さすらいの旅じゃ。	{立绘8444}「四处游历去了。
014075	WORLD/AREAS016.EMI	11	{立绘8242}「ターボさまなら、何か\nよい考えが‥\nあったかもしれんが‥\n---\nワシらでは‥‥	{立绘8242}「塔博大人在的话\n也许会有\n好主意‥\n---\n光靠我们‥‥
014076	WORLD/AREAS016.EMI	11	{立绘8444}「もう少し若ければ\nうまに乘って‥\n---\nターボ様を探しに\n行ったんじゃが、なあ‥	{立绘8444}「要是再年轻几岁\n就骑马\n---\n去找塔博大人\n了呀，唉‥
014077	WORLD/AREAS016.EMI	11	{立绘0202}「ターボさまなら、何か\n{队员02}を救う\nよい手を、考えるじゃろうな‥	{立绘0202}「塔博大人的话\n定会想出救{队员02}的\n好办法吧‥
014078	WORLD/AREAS016.EMI	11	{立绘0303}「ターボさまは、今ごろ\n黄金平野で\nひとり旅じゃ‥‥\n---\n黄金平野に行くなら\n---\nうまがいるなぁ‥	{立绘0303}「塔博大人如今\n大概正在黄金平原\n独自旅行‥‥\n---\n要去黄金平原的话\n---\n得有马呀‥
014079	WORLD/AREAS016.EMI	11	{立绘0404}「わしらじゃと\nすぐに、戦のことばかり\n考えてしまうんじゃ‥	{立绘0404}「换成我们\n满脑子\n就只剩打仗了‥
014080	WORLD/AREAS016.EMI	11	「休んでお行き、旅の人ひと休みしよう\n記錄だけしよう\n今はやめておこう	住一晚再走吧，旅行的人休息一下\n只做记录\n现在算了
014081	WORLD/AREAS016.EMI	11	「金が足らん。	「钱不够。
014082	WORLD/AREAS016.EMI	11	{立绘0404}「ふむ、なるほど\n{道具0101}のニセモノを‥\n---\nその手があったか\nさすがはターボさまじゃ！	{立绘0404}「唔，原来如此\n{道具0101}的假货‥\n---\n竟有这种办法\n不愧是塔博大人呀！
014083	WORLD/AREAS016.EMI	11	{立绘0303}「この一件は、もう\nおぬしらにまかす他\nないわい‥\n---\nお願いしますぞ‥！	{立绘0303}「这件事\n就只能拜托\n你们了‥\n---\n拜托了呀‥！
014084	WORLD/AREAS016.EMI	11	{立绘0202}「\n---\nグーの火山に\n行くにはな‥\n---\nまず、黄金平野を\nずっと\n---\n東にすすみ‥\n---\n大きな岩が見えたら\n次に、\n---\n南にすすむ‥\n---\n遠くに見えるけむりの\nのぼる山が\n---\nグーの火山じゃ。	{立绘0202}「\n---\n要去古之火山\n的话呀‥\n---\n先沿着黄金平原\n一直\n---\n朝东走‥\n---\n看到大岩石后\n接下来‥\n---\n朝南走‥\n---\n远处冒着烟的\n那座山\n---\n就是古之火山。
014086	WORLD/AREAS016.EMI	11	{框02}	{框02}
014087	WORLD/AREAS016.EMI	11	{立绘8545}「ふぬー！？\n---\nし、師匠‥オレって\nよ、弱いんですか‥？	{立绘8545}「呜奴——！？\n---\n师，师父‥我很\n弱吗‥？
014088	WORLD/AREAS016.EMI	11	{框02}	{框02}
014089	WORLD/AREAS016.EMI	11	{框02}	{框02}
014091	WORLD/AREAS016.EMI	11	{立绘0202}「ともかく、ありがとうよ‥\n---\n今後のことは、わしらも\n協力するが‥\n---\nやはり、ターボ様に\n話した方が、よかろうて‥	{立绘0202}「总之，多谢了‥\n---\n今后的事\n我们也会协助‥\n---\n但还是该跟塔博大人\n说一声呀‥
