id	file	seg	src	tgt
014835	WORLD/AREAS026.EMI	11	\n{占位01}と取り替えた！\n---\n	\n换成了{占位01}！\n---\n
014836	WORLD/AREAS026.EMI	11	「なんでも、ここの\n王様の宝物らしいぜ‥！	「据说好像是这里\n国王的宝物‥！
014837	WORLD/AREAS026.EMI	11	「ドジはふんでも\nお宝は手放さないのが\n一流ってもんだ‥！	「就算栽跟头\n宝物也绝不撒手\n这才叫一流‥！
014838	WORLD/AREAS026.EMI	11	どこからともなく、ふく風で\n風車がまわっている‥	不知从何处吹来的风\n正推动着风车‥
014839	WORLD/AREAS026.EMI	11	強風に、押し戻される！\nかべのくぼみに隱れて\n風をやりすごそう。{延时60}	被强风推了回来！\n躲进墙上的凹处\n等风头过去吧。{延时60}
014840	WORLD/AREAS027.EMI	11	うぃんでぃあのおしろ	温迪亚城
014841	WORLD/AREAS027.EMI	11	「このリフトは\n風車の力を利用して\n動かしています。	「这座升降机\n是利用风车之力\n驱动的。
014842	WORLD/AREAS027.EMI	11	「見はらし、いいでしょ‥\n---\n運が良ければ‥\n風竜さまの飛んでる姿を\n見る事もできますよ。	「视野很好吧‥\n---\n运气好的话‥\n还能看到风龙大人\n飞翔的身影哦。
014843	WORLD/AREAS027.EMI	11	「こんな高い所に、住んでて\n怖くないのかな‥	「住在这种高处\n不会害怕吗‥
014844	WORLD/AREAS027.EMI	11	「我々、ウインディア人は\n高いのが、平気なのです。\n---\nと言うか、高い所は\nむっちゃ好きなのです。	「我们温迪亚人\n不怕高的地方。\n---\n不如说，高的地方\n我们超喜欢。
014845	WORLD/AREAS027.EMI	11	「おれだって、高いの\n怖かないや‥！	「我也不怕\n高的地方‥！
014846	WORLD/AREAS027.EMI	11	「ここは、ろうやです。\n---\n見ても、おもしろいって\nものじゃありませんよ。	「这里是牢房。\n---\n看了也没有什么\n意思哦。
014847	WORLD/AREAS027.EMI	11	「ああ、エリーナさま‥\n---\nああ、{队员01}さま‥\n---\nお二人とも、美しい‥！\n---\n二人から、同時に\n愛を告げられたら‥\nぼくは、どうしよう？	「啊，艾莉娜大人‥\n---\n啊，{队员01}大人‥\n---\n二位都如此美丽‥！\n---\n要是两人同时\n向我告白‥\n我该怎么办？
014848	WORLD/AREAS027.EMI	11	「この先、いっぱんの方は\nごえんりょ下さい。	「前方普通人\n请回避。
014849	WORLD/AREAS027.EMI	11	「この先、いっぱんの‥\n---\nえ、{队员01}さま！？	「前方普通人‥\n---\n咦，{队员01}大人！？
014850	WORLD/AREAS027.EMI	11	「この先は‥\nあ、あら‥？\n---\n{队员01}さま！	「前方是‥\n啊、哎呀‥？\n---\n{队员01}大人！
014851	WORLD/AREAS027.EMI	11	「{队员01}さま‥！\nよくぞお戻り下さいました！	「{队员01}大人‥！\n您平安回来了！
014852	WORLD/AREAS027.EMI	11	「おお、おかえりなさいませ\n{队员01}さまっ！	「哦哦，欢迎回来\n{队员01}大人！
014853	WORLD/AREAS027.EMI	11	「王様が、お待ちでございます\nさ、どうぞ‥！	「国王正等着您\n请进‥！
014854	WORLD/AREAS027.EMI	11	「皆、心配しておりました\nさ、どうぞ‥！	「大家都很担心您\n快请‥！
014855	WORLD/AREAS027.EMI	11	「王様は、もちろん\n私達みんな‥\n---\n{队员01}さまの\nお归りを待っていたのです。	「不用说国王\n我们大家‥\n---\n都在等着\n{队员01}大人回来。
014856	WORLD/AREAS027.EMI	11	「やー‥\n{队员01}さまの\nお归りだー‥！	「呀——‥\n{队员01}大人\n回来啦‥！
014857	WORLD/AREAS027.EMI	11	「王のお部屋ですぞ‥\nおひかえなされ。	「这是王之房间‥\n不得无礼。
014858	WORLD/AREAS027.EMI	11	「こっ、これは\n{队员01}さま！？	「这、这不是\n{队员01}大人！？
014859	WORLD/AREAS027.EMI	11	「どうぞ中へ‥！\n王さまにお顏を\n見せてあげて下さい！	「请进‥！\n快去拜见\n国王陛下吧！
014860	WORLD/AREAS027.EMI	11	「なんだね、君たち‥？	「你们几个，有何事‥？
014861	WORLD/AREAS027.EMI	11	「なんと、{队员01}様！\nお戻りでしたか‥！	「什么，{队员01}大人！\n您回来了‥！
014862	WORLD/AREAS027.EMI	11	「エリーナさま‥‥\n---\nもう、お戻りに\nならないのですか‥‥	「艾莉娜大人‥‥\n---\n她再也\n回不来了吗‥‥
014863	WORLD/AREAS027.EMI	11	「いじょうなーし。	「一切正常。
014864	WORLD/AREAS027.EMI	11	「戦爭のころは\n連日、ここで\nかいぎが開かれてました。\n---\nでも、戦爭の話し合いなんて\n無いほうが、いいですわ。	「战争那阵子\n天天都在这里\n开会。\n---\n不过，开战事的会议\n还是别开的好。
014865	WORLD/AREAS027.EMI	11	「この先は、許可なく\nお通しできません。	「前方未经许可\n不得通行。
014866	WORLD/AREAS027.EMI	11	{框04}{立绘8040}「ルディアから‥、そなた達が\n捕まったとの報せが\nあった時には‥\n---\nどうしたものかと\n思ったものだ‥	{框04}{立绘8040}「当听闻你们‥在\n卢迪亚\n被捕的消息时‥\n---\n我也曾不知\n如何是好‥
014867	WORLD/AREAS027.EMI	11	{框04}{立绘8040}「姉を探すと、出ていった\n娘が‥\n---\n敵国で、捕らえられて\nいたとは‥！	{框04}{立绘8040}「出门寻找姐姐的\n女儿‥\n---\n竟被敌人\n抓走了‥！
014868	WORLD/AREAS027.EMI	11	{框06}{立绘C240}「申しわけありません\nウインディアの王よ‥\n---\n私がついていながら‥	{框06}{立绘C240}「实在抱歉\n温迪亚的王啊‥\n---\n明明有我在身边‥
014869	WORLD/AREAS027.EMI	11	{框04}	{框04}
014870	WORLD/AREAS027.EMI	11	{框04}{立绘8040}「あのとおり‥\nルディアは体面ばかりを\n気にかけて‥\n---\nエリーナの、そうさくを\n許そうとしない‥	{框04}{立绘8040}「你也看到了‥\n卢迪亚只顾\n体面‥\n---\n不肯允许\n搜救艾莉娜‥
014871	WORLD/AREAS027.EMI	11	{框04}	{框04}
014872	WORLD/AREAS027.EMI	11	{框04}{立绘8040}「それよりも‥\nこの先、どうする？\n---\nいずれ、ここにも\nルディアの手が回ろう‥\n---\nむろん、ウインディアとしては\n全力をあげて、そなた達を\nかばうつもりだが‥	{框04}{立绘8040}「先不谈这个‥\n今后有何打算？\n---\n迟早卢迪亚的手\n也会伸到这里‥\n---\n当然，温迪亚打算\n倾尽全力\n庇护你们‥
014873	WORLD/AREAS027.EMI	11	{框03}	{框03}
014874	WORLD/AREAS027.EMI	11	{框03}	{框03}
014875	WORLD/AREAS027.EMI	11	{框06}{立绘8040}「ふーむ‥、しかし‥\n風竜のことは‥\n---\n王と言えども、何とも‥	{框06}{立绘8040}「唔姆‥只是‥\n风龙之事‥\n---\n即便是王，也无能为力‥
014876	WORLD/AREAS027.EMI	11	{框06}	{框06}
014877	WORLD/AREAS027.EMI	11	{框06}{立绘8040}「ふむ‥、わかった。\n---\nならば、東の森に住む\n\n---\n風のみこに会うがよい。\n---\n風竜につかえる、みこだ。	{框06}{立绘8040}「唔姆‥明白了。\n---\n那么，就去见住于东方森林的\n\n---\n风之巫女吧。\n---\n她是侍奉风龙的巫女。
014878	WORLD/AREAS027.EMI	11	{框06}{立绘8040}「この事、わしの方から\nことづけておく‥\n---\n今日はゆっくり休み\n明日、出立するとよかろう。	{框06}{立绘8040}「此事我会亲自\n派人转告‥\n---\n今日好好休息\n明日启程为佳。
014879	WORLD/AREAS027.EMI	11	{立绘8040}「みこの住む森は、東だ。\n---\nルディアが、何か言ってきたら\nごまかしておくから\n心配するな‥	{立绘8040}「巫女所居森林在东边。\n---\n卢迪亚若来问起\n我会先敷衍过去\n不必担心‥
014880	WORLD/AREAS027.EMI	11	「{队员01}さまを\nかばわねばならないし‥\n---\nルディアとの関係も\n悪くできない‥\n---\n難しいお立場ですな\n王様は‥	「既要庇护\n{队员01}大人‥\n---\n又不能与卢迪亚\n交恶‥\n---\n国王的处境\n真是为难啊‥
014881	WORLD/AREAS027.EMI	11	「エリーナさまの事‥\n誰よりも心配で\nいらっしゃるのに‥\n---\n人前では、そのことを\n決して口にされない‥\n---\nつらいお立場です\n王様は‥！	「明明比谁都\n担心艾莉娜大人\n却从不表露‥\n---\n在人前绝口\n不提此事‥\n---\n王的位置\n真是煎熬啊‥！
014883	WORLD/AREAS027.EMI	11	「{道具0705}は\n風竜をまつる風の塔に\n入るための、大切な神具‥\n---\nこの\n---\n城の地下に\nほかんしてございます。	「{道具0705}是\n进入供奉风龙的\n风之塔的重要神具‥\n---\n就保管在\n---\n这座城的\n地下。
014884	WORLD/AREAS027.EMI	11	「風竜は‥\n---\nラーウィ様は、人とまみえぬ\n竜の中にあって‥\n---\n人語を解し、語ることをする\nめずらしい存在なのです。	「风龙‥\n---\n拉维大人虽身为\n不现于人前的龙‥\n---\n却通人言、会说话\n实属罕见的存在。
014886	WORLD/AREAS027.EMI	11	「すでにお話は\nうかがっております\nさあ、どうぞ！	「事情我们已经\n有所耳闻\n快请进！
014887	WORLD/AREAS027.EMI	11	「風の塔って、この城よりも\nずっと高いそうですよ‥\n---\nもー、たまりませんね！	「听说风之塔比\n这座城还要高得多‥\n---\n啊——受不了啦！
014888	WORLD/AREAS027.EMI	11	「みこ様はもう長いこと\nカスクの森に住まわれて‥\n---\n風竜様とお会いする時以外\nほとんど、姿をお見せに\nならないのです。	「巫女大人在卡斯库\n森林住了很久‥\n---\n除了会见风龙大人\n几乎从不\n现身。
014890	WORLD/AREAS027.EMI	11	「城の近边ではルディアの\n兵を見た、との話も闻きます\n---\nここに、手が回る前に\nお急ぎなされ。	「据说城附近也有人\n见过卢迪亚的士兵\n---\n趁他们的手还没伸到\n请快动身。
014891	WORLD/AREAS027.EMI	11	「みこ様が、最後に\nお城へいらしたのは\n---\n{队员01}様が\nお生まれになった\n時だそうですよ‥	「巫女大人最后一次\n来城堡‥\n---\n据说是在\n{队员01}大人\n出生之时哦‥
014892	WORLD/AREAS027.EMI	11	「風竜さまを\n近くで見るには‥\n---\n北の、風の塔から\nさらに高く上がらないと\nだめなんですよね‥	「想近距离\n看风龙大人‥\n---\n就得从北边的\n风之塔再往上爬\n才行呢‥
014893	WORLD/AREAS027.EMI	11	「ふぅ、エリーナ様には\nいいなずけのルディア王子が‥\n---\nはぁ、{队员01}様には\n次期王女としての立場が‥\n---\n道ならぬ愛と\n身分違いの愛\nぼくは、どちらを選べば‥？	「唉，艾莉娜大人有\n未婚夫卢迪亚王子‥\n---\n呼，{队员01}大人又有\n下任王女的身份‥\n---\n不伦之爱与\n身份悬殊之爱\n我该选哪个‥？
014894	WORLD/AREAS027.EMI	11	「はぁ、{队员01}様の\n愛にこたえることは‥\n---\nウインディアの王として\n国を治めること‥\n---\nぼくに、それが\nできるだろうか‥？	「呼，回应{队员01}大人\n的爱意‥\n---\n与作为温迪亚的王\n治理国家‥\n---\n我究竟能不能\n做到啊‥？
014895	WORLD/AREAS027.EMI	11	「ふぅ、エリーナ様の\n愛にこたえることは‥\n---\nルディアを敵に回す\nということ‥\n---\nぼくに、エリーナ様を\n守り抜けるだろうか‥？	「唉，回应艾莉娜大人\n的爱意‥\n---\n意味着与卢迪亚\n为敌‥\n---\n我究竟能不能\n守护住艾莉娜大人‥？
014896	WORLD/AREAS027.EMI	11	強風に、押し戻される！{延时16}	被强风推了回来！{延时16}
014897	WORLD/AREAS027.EMI	11	\n{道具0705}を手に入れた！	\n获得了{道具0705}！
014898	WORLD/AREAS027.EMI	11	{立绘8040}「ふむう‥‥？\n---\n帝国初代皇帝の\n半身‥？\n---\nルディアや、帝国が\nやっきになる理由も\nわかるが‥\n---\nなんとも大きな話だな！	{立绘8040}「唔姆‥‥？\n---\n帝国初代皇帝的\n半身‥？\n---\n卢迪亚和帝国为何\n如此执着\n也能理解‥\n---\n真是不得了的大事啊！
014899	WORLD/AREAS027.EMI	11	{立绘8040}「{队员01}よ‥\n---\nこと、ここにいたっては\n我が助力の\nおよぶべくも、ない‥\n---\n強くなったな\nいつの間にか‥‥	{立绘8040}「{队员01}啊‥\n---\n事到如今\n我的帮助\n已无济于事了‥\n---\n变强了啊\n不知不觉间‥‥
014900	WORLD/AREAS027.EMI	11	「お归りが遲いので\n心配しておりました‥\n---\nラーウィ様にはお会い\nできましたかな？	「回来得晚了\n我们都很担心‥\n---\n见到拉维\n大人了吗？
014901	WORLD/AREAS027.EMI	11	「あのように言っては\nおられても、やはり\n---\n{队员01}様が\n心配でならないのです‥\n---\n王様のためにも早く\nお戻りください‥！	「话虽那样说\n可我们还是‥\n---\n担心{队员01}大人\n担心得不行‥\n---\n为了国王也请\n早点回来‥！
014902	WORLD/AREAS027.EMI	11	「{队员01}様のこと‥\n---\nくれぐれもよろしく\nお願いしますぞ‥	「{队员01}大人的事‥\n---\n一切就拜托\n各位了‥
014903	WORLD/AREAS027.EMI	11	「エリーナ様も戻られず‥\nこの上、{队员01}様に\n何かあっては‥	「艾莉娜大人还没回来‥\n要是{队员01}大人\n再出什么事‥
014904	WORLD/AREAS027.EMI	11	「{队员01}様と\nエリーナ様のお部屋‥\n---\nいつ戻ってらしても\nよいよう‥\n---\nキレイにそうじして\n待っております。	「{队员01}大人和\n艾莉娜大人的房间‥\n---\n随时回来\n都可以‥\n---\n我们会打扫得\n干干净净恭候。
014905	WORLD/AREAS027.EMI	11	「しかし、竜というのは\n変なものですね‥\n---\nラーウィ様なんて\nあんなに大きいのが\n空に浮かんでいるなんて！	「不过，龙这种生物\n真是奇妙啊‥\n---\n拉维大人那么\n庞大的身躯\n竟浮在空中！
014906	WORLD/AREAS027.EMI	11	「ルディアの連中は\nあきらめたのか‥\n---\n最近はこの边りで\n見なくなりましたねぇ‥	「卢迪亚那帮人\n死心了吗‥\n---\n最近这一带\n都见不着他们了呢‥
014907	WORLD/AREAS027.EMI	11	「家族で食事をかこむ事が\nなくなってから‥\n---\n王様、さみしそうに\nしていらっしゃいます‥	「自从不再一家人\n围桌用饭‥\n---\n国王就总显得\n很寂寞‥
014908	WORLD/AREAS027.EMI	11	「やや、また何か\nご用ですか？	「哟哟，又有什么\n事吗？
014909	WORLD/AREAS027.EMI	11	「ああ、{队员01}様と\n結ばれれば‥\n---\nこの城が、町が、民が\n全てぼくの物に！\n---\nウフ‥、フフフ‥	「啊，只要和{队员01}大人\n结为连理‥\n---\n这座城、这镇子、还有子民\n全都归我！\n---\n呼‥、呵呵呵‥
014910	WORLD/AREAS027.EMI	11	「風の塔に\n行かれたんですか？\n---\nどうです、高かったでしょ\nいやあうらやましいなぁ‥	「您去了\n风之塔吗？\n---\n如何，很高吧\n真让人羡慕啊‥
014911	WORLD/AREAS027.EMI	11	「ここ、空気がうすくて‥\nちょっと休ませて。	「这里空气稀薄‥\n让我歇会儿。
014912	WORLD/AREAS027.EMI	11	「水をくみ上げたり\nリフトを動かしたり‥\n---\n風を利用するだけで\n便利になるもんだ。	「抽水啊\n驱动升降机啊‥\n---\n光是利用风\n就能方便这么多。
014913	WORLD/AREAS027.EMI	11	「えー‥\nすでにご存知と\n思いますが‥\n---\nこの下は、ろうやですよ。	「嗯——‥\n想必诸位\n已经知道‥\n---\n这下面是牢房哦。
014914	WORLD/AREAS027.EMI	11	「けしきは美しいし\n空気はおいしいし‥\n---\nなかなか、归る気に\nならないのよね。	「风景美丽\n空气清新‥\n---\n让人根本\n不想回去呢。
014917	WORLD/AREAS027.EMI	11	「私はまつり事にしか\nきょうみがないのですが‥\n---\n今、なにやら世界が\nただならぬ動きをしているのは\n分かりますぞ‥	「老朽只对祭祀\n之事有兴趣‥\n---\n不过，如今世界似有\n不同寻常的动向\n老朽知道‥
014918	WORLD/AREAS027.EMI	11	「私はまつり事にしか\nきょうみがないのですが‥\n---\n今、なにやら世界が\nただならぬ動きをしているのは\n分かりますぞ‥	「老朽只对祭祀\n之事有兴趣‥\n---\n不过，如今世界似有\n不同寻常的动向\n老朽知道‥
014919	WORLD/AREAS027.EMI	11	「{队员01}様のこと\nよろしくお願いいたします‥	「{队员01}大人\n就拜托各位了‥
014920	WORLD/AREAS027.EMI	11	「{队员01}様‥\n---\nずいぶんとしっかり\nされましたな‥\n---\n姉のエリーナ様に\nにてこられた‥！	「{队员01}大人‥\n---\n您变得\n沉稳可靠多了‥\n---\n和姐姐艾莉娜大人\n一模一样了‥！
014921	WORLD/AREAS027.EMI	11	「フ、フハハハハ！\n---\n見ろ‥！\n人が、ごみのようだ‥！	「呼、呼哈哈哈！\n---\n看啊‥！\n人小得像蝼蚁‥！
014922	WORLD/AREAS027.EMI	11	「お城に忍びこんだ\nコソドロが、捕まってます\n---\n近づかないほうが\nいいですよ‥	「潜入王城的\n小偷已经被抓\n---\n最好不要\n靠近哦‥
014923	WORLD/AREAS027.EMI	11	「ヘヘ、ドジふんじまった\n---\nけど‥お宝はしっかりと\n持ってきたぜ！\n---\nどうだい‥あんたの\n	「嘿嘿，栽了个大跟头\n---\n不过‥宝物可\n好好带回来了！\n---\n如何，你的\n
014924	WORLD/AREAS027.EMI	11	\n{占位01}と取り替えた！\n---\n	\n换成了{占位01}！\n---\n
014925	WORLD/AREAS027.EMI	11	「なんでも、ここの\n王様の宝物らしいぜ‥！	「据说好像是这里\n国王的宝物‥！
014926	WORLD/AREAS027.EMI	11	「ドジはふんでも\nお宝は手放さないのが\n一流ってもんだ‥！	「就算栽跟头\n宝物也绝不撒手\n这才叫一流‥！
014927	WORLD/AREAS027.EMI	11	どこからともなく、ふく風で\n風車がまわっている‥	不知从何处吹来的风\n正推动着风车‥
014928	WORLD/AREAS027.EMI	11	強風に、押し戻される！\nかべのくぼみに隱れて\n風をやりすごそう。{延时60}	被强风推了回来！\n躲进墙上的凹处\n等风头过去吧。{延时60}
014929	WORLD/AREAS028.EMI	8	うぃんでぃあのおしろ	温迪亚城
014930	WORLD/AREAS028.EMI	8	「このリフトは\n風車の力を利用して\n動かしています。	「这座升降机\n是利用风车之力\n驱动的。
014931	WORLD/AREAS028.EMI	8	「見はらし、いいでしょ‥\n---\n運が良ければ‥\n風竜さまの飛んでる姿を\n見る事もできますよ。	「视野很好吧‥\n---\n运气好的话‥\n还能看到风龙大人\n飞翔的身影哦。
014932	WORLD/AREAS028.EMI	8	「こんな高い所に、住んでて\n怖くないのかな‥	「住在这种高处\n不会害怕吗‥
014933	WORLD/AREAS028.EMI	8	「我々、ウインディア人は\n高いのが、平気なのです。\n---\nと言うか、高い所は\nむっちゃ好きなのです。	「我们温迪亚人\n不怕高的地方。\n---\n不如说，高的地方\n我们超喜欢。
014934	WORLD/AREAS028.EMI	8	「おれだって、高いの\n怖かないや‥！	「我也不怕\n高的地方‥！
014935	WORLD/AREAS028.EMI	8	「ここは、ろうやです。\n---\n見ても、おもしろいって\nものじゃありませんよ。	「这里是牢房。\n---\n看了也没有什么\n意思哦。
014936	WORLD/AREAS028.EMI	8	「ああ、エリーナさま‥\n---\nああ、{队员01}さま‥\n---\nお二人とも、美しい‥！\n---\n二人から、同時に\n愛を告げられたら‥\nぼくは、どうしよう？	「啊，艾莉娜大人‥\n---\n啊，{队员01}大人‥\n---\n二位都如此美丽‥！\n---\n要是两人同时\n向我告白‥\n我该怎么办？
014937	WORLD/AREAS028.EMI	8	「この先、いっぱんの方は\nごえんりょ下さい。	「前方普通人\n请回避。
014938	WORLD/AREAS028.EMI	8	「この先、いっぱんの‥\n---\nえ、{队员01}さま！？	「前方普通人‥\n---\n咦，{队员01}大人！？
014939	WORLD/AREAS028.EMI	8	「この先は‥\nあ、あら‥？\n---\n{队员01}さま！	「前方是‥\n啊、哎呀‥？\n---\n{队员01}大人！
014940	WORLD/AREAS028.EMI	8	「{队员01}さま‥！\nよくぞお戻り下さいました！	「{队员01}大人‥！\n您平安回来了！
014941	WORLD/AREAS028.EMI	8	「おお、おかえりなさいませ\n{队员01}さまっ！	「哦哦，欢迎回来\n{队员01}大人！
014942	WORLD/AREAS028.EMI	8	「王様が、お待ちでございます\nさ、どうぞ‥！	「国王正等着您\n请进‥！
014943	WORLD/AREAS028.EMI	8	「皆、心配しておりました\nさ、どうぞ‥！	「大家都很担心您\n快请‥！
014944	WORLD/AREAS028.EMI	8	「王様は、もちろん\n私達みんな‥\n---\n{队员01}さまの\nお归りを待っていたのです。	「不用说国王\n我们大家‥\n---\n都在等着\n{队员01}大人回来。
014945	WORLD/AREAS028.EMI	8	「やー‥\n{队员01}さまの\nお归りだー‥！	「呀——‥\n{队员01}大人\n回来啦‥！
014946	WORLD/AREAS028.EMI	8	「王のお部屋ですぞ‥\nおひかえなされ。	「这是王之房间‥\n不得无礼。
014947	WORLD/AREAS028.EMI	8	「こっ、これは\n{队员01}さま！？	「这、这不是\n{队员01}大人！？
014948	WORLD/AREAS028.EMI	8	「どうぞ中へ‥！\n王さまにお顏を\n見せてあげて下さい！	「请进‥！\n快去拜见\n国王陛下吧！
014949	WORLD/AREAS028.EMI	8	「なんだね、君たち‥？	「你们几个，有何事‥？
014950	WORLD/AREAS028.EMI	8	「なんと、{队员01}様！\nお戻りでしたか‥！	「什么，{队员01}大人！\n您回来了‥！
014951	WORLD/AREAS028.EMI	8	「エリーナさま‥‥\n---\nもう、お戻りに\nならないのですか‥‥	「艾莉娜大人‥‥\n---\n她再也\n回不来了吗‥‥
014952	WORLD/AREAS028.EMI	8	「いじょうなーし。	「一切正常。
014953	WORLD/AREAS028.EMI	8	「戦爭のころは\n連日、ここで\nかいぎが開かれてました。\n---\nでも、戦爭の話し合いなんて\n無いほうが、いいですわ。	「战争那阵子\n天天都在这里\n开会。\n---\n不过，开战事的会议\n还是别开的好。
014954	WORLD/AREAS028.EMI	8	「この先は、許可なく\nお通しできません。	「前方未经许可\n不得通行。
014955	WORLD/AREAS028.EMI	8	{框04}{立绘8040}「ルディアから‥、そなた達が\n捕まったとの報せが\nあった時には‥\n---\nどうしたものかと\n思ったものだ‥	{框04}{立绘8040}「当听闻你们‥在\n卢迪亚\n被捕的消息时‥\n---\n我也曾不知\n如何是好‥
014956	WORLD/AREAS028.EMI	8	{框04}{立绘8040}「姉を探すと、出ていった\n娘が‥\n---\n敵国で、捕らえられて\nいたとは‥！	{框04}{立绘8040}「出门寻找姐姐的\n女儿‥\n---\n竟被敌人\n抓走了‥！
014957	WORLD/AREAS028.EMI	8	{框06}{立绘C240}「申しわけありません\nウインディアの王よ‥\n---\n私がついていながら‥	{框06}{立绘C240}「实在抱歉\n温迪亚的王啊‥\n---\n明明有我在身边‥
014958	WORLD/AREAS028.EMI	8	{框04}	{框04}
014959	WORLD/AREAS028.EMI	8	{框04}{立绘8040}「あのとおり‥\nルディアは体面ばかりを\n気にかけて‥\n---\nエリーナの、そうさくを\n許そうとしない‥	{框04}{立绘8040}「你也看到了‥\n卢迪亚只顾\n体面‥\n---\n不肯允许\n搜救艾莉娜‥
014960	WORLD/AREAS028.EMI	8	{框04}	{框04}
014961	WORLD/AREAS028.EMI	8	{框04}{立绘8040}「それよりも‥\nこの先、どうする？\n---\nいずれ、ここにも\nルディアの手が回ろう‥\n---\nむろん、ウインディアとしては\n全力をあげて、そなた達を\nかばうつもりだが‥	{框04}{立绘8040}「先不谈这个‥\n今后有何打算？\n---\n迟早卢迪亚的手\n也会伸到这里‥\n---\n当然，温迪亚打算\n倾尽全力\n庇护你们‥
014962	WORLD/AREAS028.EMI	8	{框03}	{框03}
014963	WORLD/AREAS028.EMI	8	{框03}	{框03}
014964	WORLD/AREAS028.EMI	8	{框06}{立绘8040}「ふーむ‥、しかし‥\n風竜のことは‥\n---\n王と言えども、何とも‥	{框06}{立绘8040}「唔姆‥只是‥\n风龙之事‥\n---\n即便是王，也无能为力‥
014965	WORLD/AREAS028.EMI	8	{框06}	{框06}
014966	WORLD/AREAS028.EMI	8	{框06}{立绘8040}「ふむ‥、わかった。\n---\nならば、東の森に住む\n\n---\n風のみこに会うがよい。\n---\n風竜につかえる、みこだ。	{框06}{立绘8040}「唔姆‥明白了。\n---\n那么，就去见住于东方森林的\n\n---\n风之巫女吧。\n---\n她是侍奉风龙的巫女。
014967	WORLD/AREAS028.EMI	8	{框06}{立绘8040}「この事、わしの方から\nことづけておく‥\n---\n今日はゆっくり休み\n明日、出立するとよかろう。	{框06}{立绘8040}「此事我会亲自\n派人转告‥\n---\n今日好好休息\n明日启程为佳。
014968	WORLD/AREAS028.EMI	8	{立绘8040}「みこの住む森は、東だ。\n---\nルディアが、何か言ってきたら\nごまかしておくから\n心配するな‥	{立绘8040}「巫女所居森林在东边。\n---\n卢迪亚若来问起\n我会先敷衍过去\n不必担心‥
014969	WORLD/AREAS028.EMI	8	「{队员01}さまを\nかばわねばならないし‥\n---\nルディアとの関係も\n悪くできない‥\n---\n難しいお立場ですな\n王様は‥	「既要庇护\n{队员01}大人‥\n---\n又不能与卢迪亚\n交恶‥\n---\n国王的处境\n真是为难啊‥
014970	WORLD/AREAS028.EMI	8	「エリーナさまの事‥\n誰よりも心配で\nいらっしゃるのに‥\n---\n人前では、そのことを\n決して口にされない‥\n---\nつらいお立場です\n王様は‥！	「明明比谁都\n担心艾莉娜大人\n却从不表露‥\n---\n在人前绝口\n不提此事‥\n---\n王的位置\n真是煎熬啊‥！
014972	WORLD/AREAS028.EMI	8	「{道具0705}は\n風竜をまつる風の塔に\n入るための、大切な神具‥\n---\nこの\n---\n城の地下に\nほかんしてございます。	「{道具0705}是\n进入供奉风龙的\n风之塔的重要神具‥\n---\n就保管在\n---\n这座城的\n地下。
014973	WORLD/AREAS028.EMI	8	「風竜は‥\n---\nラーウィ様は、人とまみえぬ\n竜の中にあって‥\n---\n人語を解し、語ることをする\nめずらしい存在なのです。	「风龙‥\n---\n拉维大人虽身为\n不现于人前的龙‥\n---\n却通人言、会说话\n实属罕见的存在。
014975	WORLD/AREAS028.EMI	8	「すでにお話は\nうかがっております\nさあ、どうぞ！	「事情我们已经\n有所耳闻\n快请进！
014976	WORLD/AREAS028.EMI	8	「風の塔って、この城よりも\nずっと高いそうですよ‥\n---\nもー、たまりませんね！	「听说风之塔比\n这座城还要高得多‥\n---\n啊——受不了啦！
014977	WORLD/AREAS028.EMI	8	「みこ様はもう長いこと\nカスクの森に住まわれて‥\n---\n風竜様とお会いする時以外\nほとんど、姿をお見せに\nならないのです。	「巫女大人在卡斯库\n森林住了很久‥\n---\n除了会见风龙大人\n几乎从不\n现身。
014979	WORLD/AREAS028.EMI	8	「城の近边ではルディアの\n兵を見た、との話も闻きます\n---\nここに、手が回る前に\nお急ぎなされ。	「据说城附近也有人\n见过卢迪亚的士兵\n---\n趁他们的手还没伸到\n请快动身。
014980	WORLD/AREAS028.EMI	8	「みこ様が、最後に\nお城へいらしたのは\n---\n{队员01}様が\nお生まれになった\n時だそうですよ‥	「巫女大人最后一次\n来城堡‥\n---\n据说是在\n{队员01}大人\n出生之时哦‥
014981	WORLD/AREAS028.EMI	8	「風竜さまを\n近くで見るには‥\n---\n北の、風の塔から\nさらに高く上がらないと\nだめなんですよね‥	「想近距离\n看风龙大人‥\n---\n就得从北边的\n风之塔再往上爬\n才行呢‥
014982	WORLD/AREAS028.EMI	8	「ふぅ、エリーナ様には\nいいなずけのルディア王子が‥\n---\nはぁ、{队员01}様には\n次期王女としての立場が‥\n---\n道ならぬ愛と\n身分違いの愛\nぼくは、どちらを選べば‥？	「唉，艾莉娜大人有\n未婚夫卢迪亚王子‥\n---\n呼，{队员01}大人又有\n下任王女的身份‥\n---\n不伦之爱与\n身份悬殊之爱\n我该选哪个‥？
014983	WORLD/AREAS028.EMI	8	「はぁ、{队员01}様の\n愛にこたえることは‥\n---\nウインディアの王として\n国を治めること‥\n---\nぼくに、それが\nできるだろうか‥？	「呼，回应{队员01}大人\n的爱意‥\n---\n与作为温迪亚的王\n治理国家‥\n---\n我究竟能不能\n做到啊‥？
