id	file	seg	src	tgt
007493	WORLD/AREAE016.EMI	8	{框06}{立绘0401}「わたし‥、けっきょく‥\n---\n砂船の部品も\n手に入れられなかったし‥\n---\n	{框06}{立绘0401}「我‥，最后‥\n---\n连砂船的零件\n都没能弄到手‥\n---\n
007496	WORLD/AREAE016.EMI	8	{框06}{立绘0501}「兄さま‥‥	{框06}{立绘0501}「兄长大人‥‥
007497	WORLD/AREAE016.EMI	8	{框06}{立绘C540}「この、砂の船は‥\n---\n砂漠の\n---\n竜が出てきて\n壊されたのだろう、と‥\n---\n{队员05}、言ってますよ。	{框06}{立绘C540}「这艘砂船‥\n---\n应该是沙漠的\n---\n龙跑出来\n弄坏的，{队员05}说‥\n---\n是这么说的哦。
007499	WORLD/AREAE016.EMI	8	{框06}{立绘C540}「{队员05}には\nそう言う事が、分かる\nようなのですよ‥	{框06}{立绘C540}「{队员05}似乎\n能懂得\n这种事哦‥
007500	WORLD/AREAE016.EMI	8	{框06}{立绘C540}「{队员05}が、もう\nおネムですよ‥	{框06}{立绘C540}「{队员05}已经\n困了哦‥
007503	WORLD/AREAE016.EMI	8	その夜、わたしは夢を見ました。	那晚，我做了一个梦。
007505	WORLD/AREAE016.EMI	8	{框05}	{框05}
007506	WORLD/AREAE016.EMI	8	{框04}	{框04}
007507	WORLD/AREAE016.EMI	8	{框05}	{框05}
007508	WORLD/AREAE016.EMI	8	{框04}{立绘C540}「それは、	{框04}{立绘C540}「那是，
007509	WORLD/AREAE016.EMI	8	{框06}	{框06}
007510	WORLD/AREAE016.EMI	8	{框04}{立绘0602}「\n---\n竜眼の見た\n時の向こう‥\n---\nそうなるかも知れない\n未来‥、だそうですよ。	{框04}{立绘0602}「\n---\n龙眼所见的\n时光彼端‥\n---\n据说，那是可能成真的\n未来‥。
007511	WORLD/AREAE016.EMI	8	{框06}{立绘8741}「それは、あのう‥\nつまり‥‥？	{框06}{立绘8741}「那究竟是，那个‥\n也就是说‥‥？
007512	WORLD/AREAE016.EMI	8	{框06}	{框06}
007513	WORLD/AREAE016.EMI	8	{框04}{立绘0602}「そのようです。	{框04}{立绘0602}「是的。
007514	WORLD/AREAE016.EMI	8	{框03}	{框03}
007515	WORLD/AREAE016.EMI	8	{框02}{立绘C140}「これまで、姉さまの\n手がかり‥\n---\n何も、無いみたいな\nものでしたけど‥	{框02}{立绘C140}「在此之前，姐姐大人的\n线索‥\n---\n几乎什么\n都没有‥
007516	WORLD/AREAE016.EMI	8	{框02}	{框02}
007517	WORLD/AREAE016.EMI	8	{框04}{立绘C540}「{队员05}は‥\n---\n	{框04}{立绘C540}「{队员05}她‥\n---\n
007518	WORLD/AREAE016.EMI	8	{框03}	{框03}
007519	WORLD/AREAE016.EMI	8	「捨ててある砂船なら‥\nおれら盗賊も\n---\nどうどうと、パーツを\nいただけるってもんだ！	「如果是被丢弃的砂船‥\n我们盗贼也能\n---\n堂堂正正地\n收下零件嘛！
007520	WORLD/AREAE016.EMI	8	「壊れて捨てられた\n砂船も‥\n---\nオレたち盗賊には\nお宝なのさ。	「就算是坏掉\n丢弃的砂船‥\n---\n对我们盗贼来说\n也是宝贝。
007521	WORLD/AREAE016.EMI	8	「いいなあ、それ\nひょっとして\n	「真好啊，那个\n莫非‥\n
007522	WORLD/AREAE016.EMI	8	\n{占位01}と取り替えた！\n---\n	\n换成了{占位01}！\n---\n
007523	WORLD/AREAE016.EMI	8	そのお宝は、盗んだり\nした物じゃないよ。	那宝贝可不是\n偷来的东西哦。
007524	WORLD/AREAE017.EMI	11	すなぶねついらく	砂船坠落
007525	WORLD/AREAE017.EMI	11	{框06}{立绘C240}「ダメだ‥\n砂をかんでる‥‥	{框06}{立绘C240}「不行了‥\n陷进沙里了‥‥
007526	WORLD/AREAE017.EMI	11	{框06}{立绘C240}「部品をかえないと‥\n---\n修理するのは、むりだな。	{框06}{立绘C240}「不更换零件‥\n---\n是没法修好的。
007527	WORLD/AREAE017.EMI	11	{框05}	{框05}
007528	WORLD/AREAE017.EMI	11	{框06}{立绘8040}「分からん‥\n---\nあの後は‥\n出てくる様子も無いし。	{框06}{立绘8040}「不知道‥\n---\n那之后‥\n也没有再出来的迹象。
007529	WORLD/AREAE017.EMI	11	{框06}{立绘4240}「まあ、いずれにせよ‥\n---\n砂漠のはしで落ちたのは\n助かったな。	{框06}{立绘4240}「罢了，无论如何‥\n---\n在沙漠边上坠机\n已是不幸中的万幸。
007530	WORLD/AREAE017.EMI	11	{框06}{立绘C240}「ここからなら‥\n步いて、近くの町まで行ける。	{框06}{立绘C240}「从这里的话‥\n步行能到附近的镇子。
007531	WORLD/AREAE017.EMI	11	{框05}	{框05}
007532	WORLD/AREAE017.EMI	11	{框06}	{框06}
007533	WORLD/AREAE017.EMI	11	{框06}{立绘C240}「こんな所に、砂船を\n放り出しておくと‥\n---\n盗賊どもに、狙われる\n恐れがある‥	{框06}{立绘C240}「把砂船\n丢在这种地方‥\n---\n恐怕会被盗贼们\n盯上的‥
007534	WORLD/AREAE017.EMI	11	{框06}{立绘C240}「町で、部品を手に入れて\n戻ってきても‥\n---\n盗賊にやられて\n船が、跡形もなくなっていたら\n話にならない‥	{框06}{立绘C240}「就算去镇上买了零件\n回来‥\n---\n要是船被盗贼\n拆得连影子都不剩\n就完了‥
007535	WORLD/AREAE017.EMI	11	{框05}	{框05}
007536	WORLD/AREAE017.EMI	11	{框05}	{框05}
007537	WORLD/AREAE017.EMI	11	{框06}{立绘8040}「しかし‥、{队员01}‥	{框06}{立绘8040}「可是‥、{队员01}‥
007538	WORLD/AREAE017.EMI	11	{框05}	{框05}
007539	WORLD/AREAE017.EMI	11	{框06}{立绘C240}「分かった、{队员01}‥\nそうだな‥	{框06}{立绘C240}「明白了，{队员01}‥\n也是啊‥
007540	WORLD/AREAE017.EMI	11	{立绘C240}「{队员01}‥\n---\nここから、南に少し下ると\n\n---\nサライという町が\nあるんだ‥	{立绘C240}「{队员01}‥\n---\n从这里往南走一点\n\n---\n有一座叫萨莱的\n镇子‥
007541	WORLD/AREAE017.EMI	11	{立绘C240}「そこで、砂船の部品が\n手に入るかもしれない‥	{立绘C240}「在那里，说不定\n能买到砂船的零件‥
007542	WORLD/AREAE017.EMI	11	{立绘C240}「賴んだぞ、{队员01}。	{立绘C240}「拜托了，{队员01}。
007543	WORLD/AREAE017.EMI	11	{框05}{立绘0201}「はい、兄さま！	{框05}{立绘0201}「是，兄长大人！
007544	WORLD/AREAE017.EMI	11	{立绘C240}「これを、持って行くといい\n『{道具0101}』だ‥\n---\n何か、めんどうがあった時に\n役立つかもしれない‥	{立绘C240}「把这个带上吧\n是『{道具0101}』‥\n---\n遇到麻烦时\n说不定能派上用场‥
007545	WORLD/AREAE017.EMI	11	{框05}	{框05}
007546	WORLD/AREAE017.EMI	11	{立绘C240}「気をつけてな、{队员01}‥\n---\n信じている‥。	{立绘C240}「多保重，{队员01}‥\n---\n我相信你‥。
007549	WORLD/AREAE017.EMI	11	{框05}	{框05}
007550	WORLD/AREAE017.EMI	11	{框06}{立绘8341}「ごめんなさい\n{队员02}兄さま‥！\n---\nわたし‥‥	{框06}{立绘8341}「对不起\n{队员02}兄长大人‥！\n---\n我‥‥
007551	WORLD/AREAE017.EMI	11	{框06}{立绘C140}「そうだ、兄さま\nえーとですね‥\n---\n	{框06}{立绘C140}「对了，兄长大人\n那个‥\n---\n
007552	WORLD/AREAE017.EMI	11	{框05}	{框05}
007554	WORLD/AREAE017.EMI	11	{框06}{立绘0401}「わたし‥、けっきょく‥\n---\n砂船の部品も\n手に入れられなかったし‥\n---\n	{框06}{立绘0401}「我‥，最后‥\n---\n连砂船的零件\n都没能弄到手‥\n---\n
007557	WORLD/AREAE017.EMI	11	{框06}{立绘0501}「兄さま‥‥	{框06}{立绘0501}「兄长大人‥‥
007558	WORLD/AREAE017.EMI	11	{框06}{立绘C540}「この、砂の船は‥\n---\n砂漠の\n---\n竜が出てきて\n壊されたのだろう、と‥\n---\n{队员05}、言ってますよ。	{框06}{立绘C540}「这艘砂船‥\n---\n应该是沙漠的\n---\n龙跑出来\n弄坏的，{队员05}说‥\n---\n是这么说的哦。
007560	WORLD/AREAE017.EMI	11	{框06}{立绘C540}「{队员05}には\nそう言う事が、分かる\nようなのですよ‥	{框06}{立绘C540}「{队员05}似乎\n能懂得\n这种事哦‥
007561	WORLD/AREAE017.EMI	11	{框06}{立绘C540}「{队员05}が、もう\nおネムですよ‥	{框06}{立绘C540}「{队员05}已经\n困了哦‥
007564	WORLD/AREAE017.EMI	11	その夜、わたしは夢を見ました。	那晚，我做了一个梦。
007566	WORLD/AREAE017.EMI	11	{框05}	{框05}
007567	WORLD/AREAE017.EMI	11	{框04}	{框04}
007568	WORLD/AREAE017.EMI	11	{框05}	{框05}
007569	WORLD/AREAE017.EMI	11	{框04}{立绘C540}「それは、	{框04}{立绘C540}「那是，
007570	WORLD/AREAE017.EMI	11	{框06}	{框06}
007571	WORLD/AREAE017.EMI	11	{框04}{立绘0602}「\n---\n竜眼の見た\n時の向こう‥\n---\nそうなるかも知れない\n未来‥、だそうですよ。	{框04}{立绘0602}「\n---\n龙眼所见的\n时光彼端‥\n---\n据说，那是可能成真的\n未来‥。
007572	WORLD/AREAE017.EMI	11	{框06}{立绘8741}「それは、あのう‥\nつまり‥‥？	{框06}{立绘8741}「那究竟是，那个‥\n也就是说‥‥？
007573	WORLD/AREAE017.EMI	11	{框06}	{框06}
007574	WORLD/AREAE017.EMI	11	{框04}{立绘0602}「そのようです。	{框04}{立绘0602}「是的。
007575	WORLD/AREAE017.EMI	11	{框03}	{框03}
007576	WORLD/AREAE017.EMI	11	{框02}{立绘C140}「これまで、姉さまの\n手がかり‥\n---\n何も、無いみたいな\nものでしたけど‥	{框02}{立绘C140}「在此之前，姐姐大人的\n线索‥\n---\n几乎什么\n都没有‥
007577	WORLD/AREAE017.EMI	11	{框02}	{框02}
007578	WORLD/AREAE017.EMI	11	{框04}{立绘C540}「{队员05}は‥\n---\n	{框04}{立绘C540}「{队员05}她‥\n---\n
007579	WORLD/AREAE017.EMI	11	{框03}	{框03}
007580	WORLD/AREAE017.EMI	11	「捨ててある砂船なら‥\nおれら盗賊も\n---\nどうどうと、パーツを\nいただけるってもんだ！	「如果是被丢弃的砂船‥\n我们盗贼也能\n---\n堂堂正正地\n收下零件嘛！
007581	WORLD/AREAE017.EMI	11	「壊れて捨てられた\n砂船も‥\n---\nオレたち盗賊には\nお宝なのさ。	「就算是坏掉\n丢弃的砂船‥\n---\n对我们盗贼来说\n也是宝贝。
007582	WORLD/AREAE017.EMI	11	「いいなあ、それ\nひょっとして\n	「真好啊，那个\n莫非‥\n
007583	WORLD/AREAE017.EMI	11	\n{占位01}と取り替えた！\n---\n	\n换成了{占位01}！\n---\n
007584	WORLD/AREAE017.EMI	11	そのお宝は、盗んだり\nした物じゃないよ。	那宝贝可不是\n偷来的东西哦。
