id	file	seg	src	tgt
010658	WORLD/AREAM003.EMI	11	{立绘0A09}「もうすぐ、作業が\n終わるって思ったら‥\n---\nなんだか、ヤル気が\nわいてきたよ！	{立绘0A09}「一想到工作\n快要结束了‥\n---\n干劲就\n涌上来了！
010659	WORLD/AREAM003.EMI	11	{立绘0908}「少し前に‥ずっと西の\n遠くの方に、光の柱が\n立つのを見たんだ\n---\nありゃあ‥‥\n---\n呪砲を使った時の\n光じゃないのか‥？	{立绘0908}「不久前‥在很远的\n西边看到\n竖起了光柱‥\n---\n那个‥‥\n---\n难道不是使用\n咒炮时的光‥？
010660	WORLD/AREAM003.EMI	11	{立绘0E0D}「あんなこと\n言ってるけど‥\n---\nアイツ、あまり働いて\nないんだよね‥	{立绘0E0D}「他嘴上\n那么说‥\n---\n其实那家伙\n没怎么干活呢‥
010661	WORLD/AREAM004.EMI	12	らすとすてーじ	最终舞台
010662	WORLD/AREAM004.EMI	12	皇城へ戻りますか？	要回到皇城吗？
010663	WORLD/AREAM004.EMI	12	{立绘8040}「むかし‥‥‥	{立绘8040}「很久很久以前‥‥‥
010664	WORLD/AREAM004.EMI	12	{立绘8040}「ヒトどもにとっては\n遠く‥‥\n---\n我らにとっては\nそれほどでもない\n時の向こうで‥‥	{立绘8040}「对人类而言\n那是遥远的‥‥\n---\n对我们而言\n却并不算久的\n时光彼端‥‥
010667	WORLD/AREAM004.EMI	12	{立绘0101}「ふしぎなものだ‥\n---\n初めて出会った\n自分‥、か‥	{立绘0101}「真是奇妙‥\n---\n初次相遇的\n自己‥、吗‥
010672	WORLD/AREAM004.EMI	12	{框05}{立绘0101}「何とか、守りきった\nようだが‥‥\n---\nそれまでかな‥？	{框05}{立绘0101}「看来总算\n守住了‥‥\n---\n到此为止了吗‥？
010673	WORLD/AREAM004.EMI	12	{框06}{立绘8242}「	{框06}{立绘8242}「
010674	WORLD/AREAM004.EMI	12	{框05}	{框05}
010675	WORLD/AREAM004.EMI	12	{框05}	{框05}
010676	WORLD/AREAM004.EMI	12	{框05}	{框05}
010677	WORLD/AREAM004.EMI	12	{框05}	{框05}
010678	WORLD/AREAM004.EMI	12	{框05}	{框05}
010679	WORLD/AREAM004.EMI	12	{框05}	{框05}
010680	WORLD/AREAM004.EMI	12	{框04}{立绘C040}そうかも知れない\n‥分からない	{框04}{立绘C040}或许是这样\n‥不知道
010681	WORLD/AREAM004.EMI	12	{框05}	{框05}
010682	WORLD/AREAM004.EMI	12	{框04}{立绘C040}そうかも知れない\n‥分からない	{框04}{立绘C040}或许是这样\n‥不知道
010683	WORLD/AREAM004.EMI	12	{框05}	{框05}
010684	WORLD/AREAM004.EMI	12	{框04}{立绘C040}そうかも知れない\n‥分からない	{框04}{立绘C040}或许是这样\n‥不知道
010685	WORLD/AREAM004.EMI	12	{框05}	{框05}
010686	WORLD/AREAM004.EMI	12	{框06}{立绘8242}「	{框06}{立绘8242}「
010687	WORLD/AREAM004.EMI	12	{框06}{立绘8342}「	{框06}{立绘8342}「
010688	WORLD/AREAM004.EMI	12	{框06}{立绘C140}「わたし、信じたいです‥\n---\nわたしの好きな\nこの世界を‥！	{框06}{立绘C140}「我，愿意相信‥\n---\n相信我所热爱的\n这个世界‥！
010689	WORLD/AREAM004.EMI	12	{框05}{立绘0101}「くだらん‥‥	{框05}{立绘0101}「无聊‥‥
010690	WORLD/AREAM004.EMI	12	{框05}	{框05}
010691	WORLD/AREAM004.EMI	12	{框05}	{框05}
010692	WORLD/AREAM004.EMI	12	{框05}	{框05}
010693	WORLD/AREAM004.EMI	12	{框05}	{框05}
010694	WORLD/AREAM004.EMI	12	{框05}	{框05}
010695	WORLD/AREAM004.EMI	12	{框04}{立绘C040}	{框04}{立绘C040}
010696	WORLD/AREAM004.EMI	12	{框04}{立绘C040}	{框04}{立绘C040}
010697	WORLD/AREAM004.EMI	12	{框06}{立绘8242}「	{框06}{立绘8242}「
010698	WORLD/AREAM004.EMI	12	{框05}{立绘0403}「そう‥‥\n---\n	{框05}{立绘0403}「这样啊‥‥\n---\n
010699	WORLD/AREAM004.EMI	12	{框06}{立绘8544}「	{框06}{立绘8544}「
010700	WORLD/AREAM004.EMI	12	{框05}{立绘0403}「だとしたら‥‥？	{框05}{立绘0403}「如果真是那样‥‥？
010701	WORLD/AREAM004.EMI	12	{框04}{立绘8644}「好きには、させん！	{框04}{立绘8644}「休想得逞！
010702	WORLD/AREAM004.EMI	12	{框04}{立绘C140}「あなたの中に\n	{框04}{立绘C140}「你的身体里\n
010703	WORLD/AREAM004.EMI	12	{框05}{立绘0705}「ムダな‥事を‥	{框05}{立绘0705}「何必做‥这种事‥
010704	WORLD/AREAM004.EMI	12	私は‥	我没有‥
010705	WORLD/AREAM004.EMI	12	まちがっていない。	做错。
010706	WORLD/AREAM004.EMI	12	{框05}	{框05}
010707	WORLD/AREAM004.EMI	12	{框05}	{框05}
010708	WORLD/AREAM004.EMI	12	{框05}	{框05}
010709	WORLD/AREAM004.EMI	12	{框05}	{框05}
010710	WORLD/AREAM004.EMI	12	{框05}	{框05}
010711	WORLD/AREAM004.EMI	12	{框05}	{框05}
010714	WORLD/AREAM004.EMI	12	{框05}	{框05}
010715	WORLD/AREAM004.EMI	12	{框06}{立绘8846}「この世界は‥	{框06}{立绘8846}「这个世界‥
010716	WORLD/AREAM004.EMI	12	{立绘0806}「たぶん、あんたが\n思ってるほどには\n悪くないんだよ‥\n---\n{立绘0907}‥って、言ってます。	{立绘0806}「大概，并没有\n你想的\n那么坏哦‥\n---\n{立绘0907}‥他是这么说的。
010717	WORLD/AREAM004.EMI	12	{框05}	{框05}
010718	WORLD/AREAM004.EMI	12	{框05}{立绘0302}「わたし達は‥\n弱かったり、ずるかったり‥\n---\nおろかなところも\nあります‥‥	{框05}{立绘0302}「我们‥\n有软弱，有狡猾‥\n---\n也有愚蠢的\n一面‥‥
010719	WORLD/AREAM004.EMI	12	{框05}	{框05}
010720	WORLD/AREAM004.EMI	12	{框06}{立绘8141}「むかし‥、私を\n召喚した連中も‥\n---\n同じことを言っていた。	{框06}{立绘8141}「很久以前‥召唤\n我的那帮家伙‥\n---\n也说过同样的话。
010721	WORLD/AREAM004.EMI	12	{框06}{立绘C640}「そいつらが、やったのは\n神の力をかりて‥\n---\nヒトどうしで\n爭い合う事だけだった！	{框06}{立绘C640}「而他们所做的\n不过是借神之力‥\n---\n让人类\n彼此争斗罢了！
010722	WORLD/AREAM004.EMI	12	{框06}{立绘8040}「もう、いい‥\n---\n終わらせよう。	{框06}{立绘8040}「够了‥\n---\n就此了结吧。
010723	WORLD/AREAM004.EMI	12	{框05}	{框05}
010724	WORLD/AREAM004.EMI	12	{框03}	{框03}
010725	WORLD/AREAM004.EMI	12	そのとき‥	就在那时‥
010726	WORLD/AREAM004.EMI	12	ずっといっしょだった	始终相伴的
010727	WORLD/AREAM004.EMI	12	気配が、変わりました。	气息，起了变化。
010728	WORLD/AREAM004.EMI	12	{框06}{立绘8242}「	{框06}{立绘8242}「
010729	WORLD/AREAM004.EMI	12	けれど、わたしには	但是，我
010730	WORLD/AREAM004.EMI	12	それが、	已经
010731	WORLD/AREAM004.EMI	12	分かりました。	明白了。
010732	WORLD/AREAM004.EMI	12	{框06}{立绘C140}「	{框06}{立绘C140}「
010733	WORLD/AREAM004.EMI	12	{框05}{立绘0A08}「そうだよ、{队员01}\nだけど‥‥\n---\n同時に、{队员06}でも\nある‥‥	{框05}{立绘0A08}「没错，是{队员01}\n但是‥‥\n---\n同时也是\n{队员06}‥‥
010734	WORLD/AREAM004.EMI	12	{框06}{立绘8544}「世界は‥、人は‥\nどうなる‥？\n---\n	{框06}{立绘8544}「世界‥、人类‥\n会怎样‥？\n---\n
010735	WORLD/AREAM004.EMI	12	{框05}{立绘0A08}「今‥、{队员06}の\n言っていたことが\n分かる‥	{框05}{立绘0A08}「现在‥{队员06}\n说过的话\n我明白了‥
010736	WORLD/AREAM004.EMI	12	{框05}{立绘0A08}「うつろわざるものは\nこの世界に‥\n---\nあいいれないものだって\n事が‥‥	{框05}{立绘0A08}「不变不易者\n与这个世界‥\n---\n是水火不容\n的存在‥‥
010737	WORLD/AREAM004.EMI	12	{框06}{立绘8242}「そんな‥\nまさか、	{框06}{立绘8242}「怎么会‥\n难道，
010738	WORLD/AREAM004.EMI	12	{立绘0A08}「だから‥‥‥\n---\n神を捨てようと、思う。	{立绘0A08}「所以‥‥‥\n---\n我打算舍弃神格。
010739	WORLD/AREAM004.EMI	12	{立绘8A48}「ディースさん、あなたが\n望んだように‥	{立绘8A48}「蒂斯小姐，正如\n你所愿‥
010740	WORLD/AREAM004.EMI	12	神を捨てる、と	舍弃神格
010742	WORLD/AREAM004.EMI	12	それは、力をうしない	从此失去力量
010743	WORLD/AREAM004.EMI	12	人として、生きてゆく事でした。	以凡人之身度过余生。
010744	WORLD/AREAM004.EMI	12	やや、この気配は‥	哟哟，这气息是‥
010745	WORLD/AREAM004.EMI	12	うつろわざるものが‥消えてゆく	不变不易者‥正在消失
010746	WORLD/AREAM004.EMI	12	神が、死にましたね	神，已经死了呢
010747	WORLD/AREAM004.EMI	12	や、だいじょうぶ‥神なんて‥	呀，没关系的‥神什么的‥
010748	WORLD/AREAM004.EMI	12	私が、いくらでも作ってあげます	我想要多少，就给您造多少
010749	WORLD/AREAM004.EMI	12	世界中のうつろわざるものを	竟把世界上的不变不易者
010750	WORLD/AREAM004.EMI	12	追い返すとは、思いきったね‥	统统赶走，真够彻底的‥
010751	WORLD/AREAM004.EMI	12	これで、	这样一来，
010752	WORLD/AREAM004.EMI	12	あんたは、死すべき『ヒト』だ‥	你就是终有一死的『凡人』了‥
010753	WORLD/AREAM004.EMI	12	ああ、あたしは‥	嗯，我啊‥
010754	WORLD/AREAM004.EMI	12	ここに、残ろうと思ってね	想留在这里呢
010755	WORLD/AREAM004.EMI	12	ヒトがどうなるのか、見てみたいし‥	我想亲眼看看，人类将何去何从‥
010756	WORLD/AREAM004.EMI	12	なれたらヨロイの中も、悪くないしね	当不成人的话，待在铠甲里也不赖嘛
010757	WORLD/AREAM005.EMI	11	ぱぶぱぶのむら	帕布帕布之村
010758	WORLD/AREAM005.EMI	11	追い出されてしまった‥‥	被赶出来了‥‥
010759	WORLD/AREAM005.EMI	11	{框04}{立绘8040}「テミ、ノ！\nトップ、ポミ！！	{框04}{立绘8040}「特米，诺！\n特普，波米！！
010760	WORLD/AREAM005.EMI	11	{框04}{立绘8040}「コ、プレチ\nテミ、ノ！	{框04}{立绘8040}「科，普雷奇\n特米，诺！
010761	WORLD/AREAM005.EMI	11	{框06}{立绘0101}「なんだ、さわがしい‥\nポコ归ったのか‥？	{框06}{立绘0101}「好吵啊‥\n波科回来了吗‥？
010762	WORLD/AREAM005.EMI	11	{框04}{立绘0101}「これは‥\nお客さんでしたか！\n---\nようこそ、どうぞ\nお入りください‥！	{框04}{立绘0101}「这是‥\n客人啊！\n---\n欢迎欢迎\n请进‥！
010763	WORLD/AREAM005.EMI	11	{立绘8141}「そうですか、旅の方‥\n---\n大陸へ渡ろうと\nしてるんですね‥	{立绘8141}「这样啊，是旅客‥\n---\n是想要渡去\n大陆啊‥
010764	WORLD/AREAM005.EMI	11	{框06}{立绘8141}「こう見えて、わたしも\n探険家でしてね‥\n---\n大陸のほうから、こっちへ\n渡ってきたんですよ。	{框06}{立绘8141}「别看我这样\n我也是个探险家‥\n---\n就是从大陆那边\n渡过来的。
010765	WORLD/AREAM005.EMI	11	{框06}{立绘8141}「それで、この地で\nカミさんと出会って‥\n---\n今は、この村に\n住みついてるんです。	{框06}{立绘8141}「后来在这片土地上\n遇到了内人‥\n---\n如今就定居在\n这个村里了。
010766	WORLD/AREAM005.EMI	11	{框06}{立绘8141}「ああ、申し遲れましたね\nわたしは、ベイトといいます‥\n---\nで、この連中は\nこの村の住人で‥\n---\nセン、シャミ、リンポ\nポスケ、ペソ‥\n---\nお客さんがめずらしくて\n集まって来たんです‥	{框06}{立绘8141}「啊，忘了自我介绍了\n我叫贝特‥\n---\n而这些家伙\n是村里的居民‥\n---\n森、沙米、林波\n波斯凯、佩索‥\n---\n难得有客人来\n都凑过来了‥
010767	WORLD/AREAM005.EMI	11	{框06}{立绘8141}「そして、つまのポコ‥\n---\nなかなかの美人でしょう？	{框06}{立绘8141}「还有内人波科‥\n---\n相当漂亮吧？
010768	WORLD/AREAM005.EMI	11	{框06}{立绘8040}「ポッコ、ピューイ！\n---\nニ、ワーマポト\nピューイ‥！	{框06}{立绘8040}「波科，皮尤伊！\n---\n尼，瓦马波托\n皮尤伊‥！
010769	WORLD/AREAM005.EMI	11	{框06}{立绘8141}「あなたのおくさんも\nキレイだって、言ってます。	{框06}{立绘8141}「她说你的妻子\n也很漂亮呢。
010770	WORLD/AREAM005.EMI	11	{框05}{立绘0202}「それは、ともかくとして‥\n---\n大陸へ渡ることに\nついてだが‥	{框05}{立绘0202}「那个暂且不谈‥\n---\n说渡去\n大陆的事吧‥
010771	WORLD/AREAM005.EMI	11	{框05}{立绘8141}「ああ、そうでした‥！	{框05}{立绘8141}「啊，对了‥！
010772	WORLD/AREAM005.EMI	11	{框05}{立绘8141}「おっしゃる通り‥\n---\nここから、西大陸まで\nあさせを伝って\n步いて行く事ができます‥	{框05}{立绘8141}「正如您所说‥\n---\n从这里到西大陆\n可以沿着浅滩\n步行过去‥
010773	WORLD/AREAM005.EMI	11	{立绘8141}「しかし、あさせが\n通れるのは‥\n---\n海の水がひいている\nかぎられた時間\nだけなのです。	{立绘8141}「可是，浅滩能通行\n‥\n---\n只有在海水退潮时\n限定的时间\n才行。
010774	WORLD/AREAM005.EMI	11	{立绘0202}「今は、通れないのか？	{立绘0202}「现在是通不过吗？
010775	WORLD/AREAM005.EMI	11	{框06}{立绘8040}「プレチ、スルコ！\n---\nタアンカル\nポッコカイルニ。	{框06}{立绘8040}「普雷奇，苏鲁科！\n---\n塔安卡尔\n波科卡伊鲁尼。
010776	WORLD/AREAM005.EMI	11	{立绘8141}「しばらく、ここに\nおいで下さい‥\n---\n通れる時が来たら\n案內すると、言ってます。	{立绘8141}「请在这里\n待上一段时间‥\n---\n它说等到能通行的时候\n就会来带路。
010777	WORLD/AREAM005.EMI	11	{立绘0101}「パブパブの連中には\nあさせが通れる時が\n分かるらしいんです‥\n---\nだから、時が来たら\nポコが案內してくれますよ。	{立绘0101}「帕布帕布人似乎\n能知道浅滩\n何时能通行‥\n---\n所以时候一到\n波科就会来带路的。
010785	WORLD/AREAM005.EMI	11	‥ベイトさんのノートだ。\nこの村のコトバについて\n書いてあるようだ。	‥是贝特先生的笔记。\n上面写的似乎是\n关于这个村子的语言。
010786	WORLD/AREAM005.EMI	11	\n---\nアイン‥〜の間\n\n---\nイシ‥東。\n\n---\nウェシ‥西。\n---\n\n---\nカイル‥案內、教え。\n\n---\nコ‥ここ、これ。\n---\n\n---\nサナミ‥南。\n\n---\nサント‥ありがとう。\n\n---\nソンナ‥ごめんなさい。	\n---\n阿因‥〜之间\n\n---\n伊希‥东。\n\n---\n韦希‥西。\n---\n\n---\n凯鲁‥引导、传授。\n\n---\n科‥这里、这个。\n---\n\n---\n萨纳米‥南。\n\n---\n桑托‥谢谢。\n\n---\n松纳‥对不起。
010787	WORLD/AREAM005.EMI	11	\n---\nタアン‥時間。\n\n---\nタトル‥おどる。\n---\n\n---\nテミ‥悪いやつ。\n\n---\nトレジャ‥宝物。\n---\n\n---\nナー‥魚。\n\n---\nニ‥あなた、それ。\n\n---\nノ‥ちがう、だめ。\n---\n\n---\nノスタ‥北。	\n---\n塔安‥时间。\n\n---\n塔图鲁‥跳舞。\n---\n\n---\n特米‥坏家伙。\n\n---\n特雷加‥宝物。\n---\n\n---\n纳‥鱼。\n\n---\n尼‥你、那个。\n\n---\n诺‥不对、不行。\n---\n\n---\n诺斯塔‥北。
010788	WORLD/AREAM005.EMI	11	\n---\nパケト‥けれども。\n\n---\nパブパブ‥わたし達。\n\n---\nプレチ‥友達、いいやつ。\n---\n\n---\nプカプカ‥のんびり、ゆっくり。\n『なるようになる』の意味もある。\n---\n\n---\nポト‥もっと、スゴイ。\n\n---\nミチュ‥ひみつ。\n---\n\n---\nリクク‥薬。\n\n---\nロイ‥石、いわ。	\n---\n帕凯托‥不过、但是。\n\n---\n帕布帕布‥我们。\n\n---\n普雷奇‥朋友、好家伙。\n---\n\n---\n普卡普卡‥悠闲、慢慢来。\n也有『顺其自然』的意思。\n---\n\n---\n波托‥更、厉害。\n\n---\n米秋‥秘密。\n---\n\n---\n利库库‥药。\n\n---\n洛伊‥石头、岩石。
010789	WORLD/AREAM005.EMI	11	{立绘0101}「え！？\n具合の悪い人‥？	{立绘0101}「诶！？\n身体不舒服的人‥？
010790	WORLD/AREAM005.EMI	11	{立绘8347}「ええ、あっちの部屋で\nうずくまっていました‥	{立绘8347}「嗯，他一直蜷缩在\n那边的房间里‥
010791	WORLD/AREAM005.EMI	11	{立绘0101}「実は、そうなんです‥\n---\nあの病気は、この边の\n薬草では‥\nどうしようもなくって‥\n---\n薬を探したんですが‥	{立绘0101}「其实，是这样的‥\n---\n那种病，靠附近一带的\n药草是‥\n毫无办法的‥\n---\n虽然我们也找过药‥
010792	WORLD/AREAM005.EMI	11	{立绘8347}「手に入らなかった‥？\n---\nじゃ、あの人は！？	{立绘8347}「没有找到‥？\n---\n那，那个人！？
010793	WORLD/AREAM005.EMI	11	{立绘0101}「もともと‥、ここの連中は\n死ぬも生きるも\n\n---\nプカプカ‥‥\n---\n\n---\nなるように、なる‥、と\n考えていて‥\n---\n死ぬのが平気らしいんです\nけれど‥‥	{立绘0101}「本来呀‥、这里的人\n不管是死是活\n\n---\n普卡普卡‥‥\n---\n\n---\n顺其自然‥、就这样\n看待着‥\n---\n他们对死毫不在乎\n不过‥‥
010794	WORLD/AREAM005.EMI	11	{立绘C140}「できれば、助けて\nあげたいです‥\n---\n薬は、どこで\n見つかるんでしょう？	{立绘C140}「如果可以的话\n真想救他‥\n---\n药要到\n哪里才能找到呢？
010795	WORLD/AREAM005.EMI	11	{框06}{立绘C240}「我々もここで\nただ、待っているより‥\n---\n少しでも\n力になれた方が‥	{框06}{立绘C240}「与其我们在这里\n只是干等‥\n---\n不如多少\n帮上点忙‥
010796	WORLD/AREAM005.EMI	11	{立绘0101}「そうですね‥\n---\n薬を探して\nいただけるなら‥\n---\n\n---\nリプへ、行ってみて\nください‥	{立绘0101}「这样啊‥\n---\n如果你们愿意\n帮忙找药的话‥\n---\n\n---\n请去里普\n看看吧‥
010797	WORLD/AREAM005.EMI	11	{立绘0101}「薬は、海でとれる\nものらしいので‥\n---\nリプで話が\n闻けると思います。	{立绘0101}「药似乎是海里\n出产的东西‥\n---\n到里普应该\n能打听到消息。
010798	WORLD/AREAM005.EMI	11	{立绘0101}「あの病気の薬は\nリプで闻いてもらえば\n何か分かると思います。\n---\nすみませんが、お願いします。	{立绘0101}「那种病的药\n到里普去问问\n应该就会有所了解。\n---\n麻烦你们了，拜托了。
010800	WORLD/AREAM005.EMI	11	{框04}{立绘8141}「薬を、持ってきて\n下さったんですか‥？\n---\nでしたら、彼に\nのませてあげて下さい。	{框04}{立绘8141}「药，你们带来了\n是吗‥？\n---\n那样的话，请\n喂给他喝吧。
010801	WORLD/AREAM005.EMI	11	は、モズ草を\n与えた‥‥	将伯劳草\n喂给了他‥‥
010803	WORLD/AREAM005.EMI	11	効いている‥、のだろうか？	起作用了‥、吗？
010804	WORLD/AREAM005.EMI	11	{框02}{立绘0101}「ああ、ありがとう‥\n---\nこれで、薬が効くかどうかは\nプカプカ‥\n---\nなるようにしか、なりません。	{框02}{立绘0101}「啊，谢谢你们‥\n---\n至于药有没有效\n就是普卡普卡了‥\n---\n只能听天由命了。
010805	WORLD/AREAM005.EMI	11	{框02}{立绘0101}「‥ひと晚、様子を見ましょう\n---\n今日は、お休みください。	{框02}{立绘0101}「‥观察一个晚上吧\n---\n今天请先休息。
010806	WORLD/AREAM005.EMI	11	{框06}{立绘C140}「よかった‥\n薬、効いたんですね！？	{框06}{立绘C140}「太好了‥\n药起效了！？
010807	WORLD/AREAM005.EMI	11	{框05}	{框05}
010808	WORLD/AREAM005.EMI	11	{立绘0101}「おどりでも、よくなった\nかもしれないけど‥\n---\nあなた方が、薬を\n持ってきてくれたのも\nなるべくして、なった事‥\n---\nありがとう、と‥	{立绘0101}「说不定是跳舞\n让他好起来的‥\n---\n但你们把药\n带过来这件事\n也是命中注定的‥\n---\n谢谢，谢谢‥
010810	WORLD/AREAM005.EMI	11	{立绘0101}「プカプカ‥\nなるように、なると言うのは‥\n---\n彼ら、パブパブの\n生き方なのです。\n---\nそれと、みなさんの\n無事をいのる、と言う意味も\nあるのです‥	{立绘0101}「普卡普卡‥\n所谓顺其自然‥\n---\n是他们帕布帕布人\n的生存之道。\n---\n同时，也包含着\n祈愿大家\n平安的意思‥
010812	WORLD/AREAM005.EMI	11	{立绘8447}「とにかく、よくなって\nよかったです‥\n---\n{立绘8547}よろこんで‥\nくれてるんですよ、ね？	{立绘8447}「总之，人没事\n就好了‥\n---\n{立绘8547}他很高兴\n对吧？
010814	WORLD/AREAM005.EMI	11	{立绘0101}「どうも、ありがとう\nみなさん‥	{立绘0101}「多谢\n各位了‥
010815	WORLD/AREAM005.EMI	11	{框06}{立绘8040}「プレチ！プレチ！	{框06}{立绘8040}「普雷奇！普雷奇！
010817	WORLD/AREAM005.EMI	11	{立绘8141}「みなさん、どうやら‥\n---\nあさせを通れる時が\n来たようです。	{立绘8141}「各位，看来‥\n---\n能通过浅滩的时候\n到了。
010819	WORLD/AREAM005.EMI	11	{框05}{立绘0101}「みなさん、急いで\n出発してください‥\n---\nあさせが、渡れる時間は\nかぎられています‥！	{框05}{立绘0101}「各位，请赶快\n出发‥\n---\n能渡过浅滩的时间\n是有限的‥！
010820	WORLD/AREAM005.EMI	11	{框06}{立绘C140}「わかりました、ベイトさん\nお世話になりました‥！	{框06}{立绘C140}「明白了，贝特先生\n多谢您的照顾‥！
010821	WORLD/AREAM005.EMI	11	{框06}{立绘C240}「わかった‥、世話になった。	{框06}{立绘C240}「知道了‥、多谢照顾。
010822	WORLD/AREAM005.EMI	11	{框06}{立绘C540}「そうするって\n言ってますよ。	{框06}{立绘C540}「它说\n就这么办哦。
010823	WORLD/AREAM005.EMI	11	{框06}{立绘C440}「わかった、そうしよう。	{框06}{立绘C440}「明白了，就这么办。
010824	WORLD/AREAM005.EMI	11	{框05}{立绘0101}「あさせの場所まで\nポコが、案內します‥\n---\nそれでは、みなさん\nお気をつけて‥！\nプレチ、プカプカ！	{框05}{立绘0101}「到浅滩的路上\n波科会带路‥\n---\n那么，各位\n请多保重‥！\n普雷奇、普卡普卡！
010825	WORLD/AREAM005.EMI	11	{立绘0101}「おや、どうしました？\n---\nあさせを通るなら\n急いだほうが、いいですよ。	{立绘0101}「哎呀，怎么了？\n---\n要过浅滩的话\n还是抓紧点好哦。
010826	WORLD/AREAM005.EMI	11	{立绘0101}「やあ、みなさん！\n---\nあさせは‥無事に\n通れましたか？	{立绘0101}「哟，各位！\n---\n浅滩‥顺利\n过去了吗？
010828	WORLD/AREAM006.EMI	11	ふーれんのさと	弗雷恩之乡
010829	WORLD/AREAM006.EMI	11	「ここは、おれたち\nフーレン族の里だよ‥	「这里就是我们\n弗雷恩族的山寨哟‥
010830	WORLD/AREAM006.EMI	11	「この、おうま‥\n前の族長さまが\n戦のとき使ってたんだって。	「这匹骏马‥\n听说是前任族长大人\n打仗时骑的。
010832	WORLD/AREAM006.EMI	11	「うちの子、ケンカばかりして\nふくを污すんだ‥\n---\nしょうらいが楽しみだね。	「我家孩子整天打架\n把衣服弄得脏兮兮‥\n---\n将来可大有出息呢。
010833	WORLD/AREAM006.EMI	11	「戦爭は、終わったけど‥\n---\nいつでも戦える\n心がまえは必要だね。	「战争虽然结束了‥\n---\n但随时能战斗的\n心理准备还是必要的。
010834	WORLD/AREAM006.EMI	11	「めずらしいだろ\nオームって言うんだ‥\n---\n帝国のほうじゃ、こいつを\nうま代わりに使うって\n話なんだけど‥\n---\n人間にはなかなか\nなつかなくてね。	「很稀罕吧\n它叫奥姆‥\n---\n听说帝国那边\n拿这家伙\n代替马来用‥\n---\n不过它很难\n亲近人类呢。
010835	WORLD/AREAM006.EMI	11	{立绘0101}{占位3C}ぴっぴき	{立绘0101}{占位3C}皮皮奇
010836	WORLD/AREAM006.EMI	11	「む、誰かがまた\nワシのくだものを\n盗み食いしおった‥\n---\n見つけたら、ブンなぐって\nやるわい‥！	「唔，又有谁\n偷吃了\n我的水果‥\n---\n让老夫逮到\n定要痛揍一顿‥！
010837	WORLD/AREAM006.EMI	11	「フーレンたるもの\nいつでも体を\nきたえておかねヴぁ！	「身为弗雷恩人\n就得随时\n锻炼好身体哇！
010838	WORLD/AREAM006.EMI	11	「へへ、らっくしょーっ！	「嘿嘿，小菜一碟！
010839	WORLD/AREAM006.EMI	11	「プーが、また\nぼくの事、なぐったーっ！	「普又\n打我了——！
010840	WORLD/AREAM006.EMI	11	「ふーん、やっぱり\n子供ってのは‥\n---\n仲良く、ケンカしてるぐらいが\nよいですな。	「嗯哼，果然\n小孩子嘛‥\n---\n还是这样相亲相爱地\n打打闹闹最好。
010841	WORLD/AREAM006.EMI	11	「あんたら、森を\n抜けて来なさったか‥\n---\n何かに化かされたり\nしなかったかい？	「你们是穿过\n森林来的吗‥\n---\n没被什么东西\n迷了心窍吧？
010842	WORLD/AREAM006.EMI	11	{立绘0202}{框3C}ぷすー	{立绘0202}{框3C}呼噜——
010843	WORLD/AREAM006.EMI	11	「族長に、ご用で‥？\n---\n今、出かけてて‥\n長老たちしか、いませんよ。	「找族长有事‥？\n---\n他现在出门了‥\n只有长老们在哦。
010844	WORLD/AREAM006.EMI	11	{立绘0303}「\n---\nふはー\nお前たちは、あの時のっ！？\n---\nふぬううう‥\nセネスタでの恨み‥\n返してやるぅぅ！\n---\nちょっと、下で待ってなっ！！	{立绘0303}「\n---\n呼哈——\n你们是那时那伙！？\n---\n可恶啊啊‥\n在塞内斯塔的仇‥\n今天要讨回来！\n---\n先在下面等着！！
010845	WORLD/AREAM006.EMI	11	「ウマをかりたいって？	「想借马？
010846	WORLD/AREAM006.EMI	11	「ふーん、黄金平野に\n行くのか‥\n---\nじゃあ、ちょっと待っててよ。	「哦～，要去\n黄金平原呀‥\n---\n那就稍等一下。
010847	WORLD/AREAM006.EMI	11	{框05}「ところで、ウマには\n誰が乘るの？	{框05}「话说回来\n谁来骑马呢？
010848	WORLD/AREAM006.EMI	11	{框05}「ええ、誰も乘った事ないの？\nそれじゃあ無理だよ‥	{框05}「诶，谁都没骑过？\n那可不行呀‥
010849	WORLD/AREAM006.EMI	11	{框05}「オームは、うまより\nむずかしいよ‥！\n---\n大体、オームが人に\nなつくもんか‥！	{框05}「奥姆比马\n难驾驭多啦‥！\n---\n再说奥姆哪会\n亲近人类呀‥！
010850	WORLD/AREAM006.EMI	11	{框05}「う‥、うーん‥‥\n---\nそうかも知れない‥	{框05}「呜‥、嗯‥‥\n---\n也许吧‥
010851	WORLD/AREAM006.EMI	11	「黄金平野は村の東に\nひろがる大きな草原で‥\n---\n我々の守り神である\n竜の聖地でもあるんだ。	「黄金平原是村子东边\n一望无际的大草原‥\n---\n也是我们的守护神\n龙之圣地。
010852	WORLD/AREAM006.EMI	11	「ターボ様はぼっちゃんが‥\nつまり、{队员02}様が\n族長になられた直後に\n---\nこの村を出て黄金平野に\n移り住んだのさ。	「塔博大人在少爷‥\n也就是{队员02}大人\n当上族长后不久\n---\n就离开村子\n移居到了黄金平原。
